,x,y,z
0,-0.040479999999999995,-0.09384,0.0828
1,-0.04112074074074074,-0.09754222222222222,0.08606666666666667
2,-0.04215555555555556,-0.10237777777777778,0.09033333333333333
3,-0.04297407407407407,-0.10691111111111111,0.09433333333333332
4,-0.04278518518518518,-0.10910222222222223,0.09626666666666667
5,-0.04396888888888889,-0.11499555555555556,0.10146666666666668
6,-0.04296592592592593,-0.1288977777777778,0.11373333333333334
7,-0.04263111111111111,-0.1317688888888889,0.11626666666666667
8,-0.041694814814814816,-0.13290222222222223,0.11726666666666667
9,-0.0407362962962963,-0.13403555555555555,0.11826666666666667
10,-0.03975555555555556,-0.1351688888888889,0.11926666666666667
11,-0.038752592592592595,-0.13630222222222224,0.12026666666666667
12,-0.0328,-0.1394,0.123
13,-0.03150148148148148,-0.13970222222222223,0.12326666666666666
14,-0.03057185185185185,-0.14174222222222221,0.12506666666666666
15,-0.029368888888888885,-0.14264888888888888,0.12586666666666665
16,-0.027970370370370368,-0.14264888888888888,0.12586666666666665
17,-0.026726666666666662,-0.14348,0.1266
18,-0.02532,-0.14348,0.1266
19,-0.023913333333333328,-0.14348,0.1266
20,-0.022364444444444444,-0.14257333333333333,0.1258
21,-0.020877777777777776,-0.1419688888888889,0.12526666666666667
22,-0.0196,-0.1428,0.126
23,-0.018277037037037036,-0.14340444444444445,0.12653333333333333
24,-0.016942222222222223,-0.14400888888888888,0.12706666666666666
25,-0.01556296296296296,-0.1443111111111111,0.12733333333333333
26,-0.014266666666666665,-0.14551999999999998,0.1284
27,-0.013046666666666668,-0.14786222222222223,0.13046666666666668
28,-0.01162074074074074,-0.14816444444444446,0.13073333333333334
29,-0.010168148148148148,-0.14816444444444446,0.13073333333333334
30,-0.008715555555555556,-0.14816444444444446,0.13073333333333334
31,-0.007277777777777778,-0.14846666666666666,0.131
32,-0.005842962962962963,-0.14899555555555558,0.13146666666666668
33,-0.004417777777777778,-0.15020444444444445,0.13253333333333334
34,-0.0029451851851851852,-0.15020444444444445,0.13253333333333334
35,-0.0014725925925925926,-0.15020444444444445,0.13253333333333334
36,0.0,-0.15020444444444445,0.13253333333333334
37,0.0014725925925925926,-0.15020444444444445,0.13253333333333334
38,0.0029214814814814815,-0.14899555555555558,0.13146666666666668
39,0.004433333333333333,-0.15073333333333333,0.133
40,0.005911111111111112,-0.15073333333333333,0.133
41,0.007388888888888889,-0.15073333333333333,0.133
42,0.008866666666666667,-0.15073333333333333,0.133
43,0.010344444444444444,-0.15073333333333333,0.133
44,0.011703703703703702,-0.1492222222222222,0.13166666666666665
45,0.01306,-0.14801333333333333,0.1306
46,0.014451851851851851,-0.1474088888888889,0.13006666666666666
47,0.01592962962962963,-0.1477111111111111,0.13033333333333333
48,0.017546666666666665,-0.14914666666666665,0.1316
49,0.019008888888888888,-0.14914666666666665,0.1316
50,0.020554074074074072,-0.1497511111111111,0.13213333333333332
51,0.0222,-0.15096,0.1332
52,0.023502222222222223,-0.14982666666666666,0.1322
53,0.024971111111111114,-0.14982666666666666,0.1322
54,0.026386666666666673,-0.14952444444444446,0.13193333333333335
55,0.027852592592592595,-0.14952444444444446,0.13193333333333335
56,0.029199999999999997,-0.14892,0.1314
57,0.03066,-0.14892,0.1314
58,0.032119999999999996,-0.14892,0.1314
59,0.03358,-0.14892,0.1314
60,0.03504,-0.14892,0.1314
61,0.03622222222222222,-0.14778666666666665,0.1304
62,0.037362962962962966,-0.14657777777777778,0.12933333333333333
63,0.03864,-0.14597333333333332,0.1288
64,0.040071111111111106,-0.14597333333333332,0.1288
65,0.04141629629629629,-0.1456711111111111,0.12853333333333333
66,0.04251111111111111,-0.14453777777777777,0.12753333333333333
67,0.04392814814814815,-0.14453777777777777,0.12753333333333333
68,0.04506074074074074,-0.1436311111111111,0.12673333333333334
69,0.04637111111111111,-0.1433288888888889,0.12646666666666667
70,0.04739851851851852,-0.14219555555555558,0.12546666666666667
71,0.048792592592592596,-0.14219555555555558,0.12546666666666667
72,0.05050666666666667,-0.14310222222222221,0.12626666666666667
73,0.05149851851851851,-0.1419688888888889,0.12526666666666667
74,0.05322814814814815,-0.14287555555555553,0.12606666666666666
75,0.05485999999999999,-0.14348,0.1266
76,0.05582222222222221,-0.14234666666666665,0.1256
77,0.056853333333333325,-0.14143999999999998,0.1248
78,0.05799111111111111,-0.14083555555555555,0.12426666666666666
79,0.05911703703703704,-0.1402311111111111,0.12373333333333333
80,-0.012766666666666667,-0.028654074074074075,0.025533333333333335
81,-0.04096888888888889,-0.09404222222222221,0.0838
82,-0.04159851851851852,-0.09770814814814816,0.08706666666666667
83,-0.042622222222222214,-0.1024962962962963,0.09133333333333332
84,-0.04342962962962963,-0.10698518518518517,0.09533333333333333
85,-0.043674074074074073,-0.11027703703703703,0.09826666666666667
86,-0.04483555555555556,-0.11611259259259261,0.10346666666666668
87,-0.043343703703703704,-0.1287562962962963,0.11473333333333334
88,-0.04263111111111111,-0.13047703703703703,0.11626666666666667
89,-0.04205037037037037,-0.13272148148148147,0.11826666666666667
90,-0.041080740740740744,-0.13384370370370371,0.11926666666666667
91,-0.04008888888888889,-0.13496592592592593,0.12026666666666667
92,-0.038752592592592595,-0.13496592592592593,0.12026666666666667
93,-0.0328,-0.13803333333333334,0.123
94,-0.03150148148148148,-0.1383325925925926,0.12326666666666666
95,-0.03057185185185185,-0.14035259259259258,0.12506666666666666
96,-0.029368888888888885,-0.14125037037037036,0.12586666666666665
97,-0.027970370370370368,-0.14125037037037036,0.12586666666666665
98,-0.026726666666666662,-0.1420733333333333,0.1266
99,-0.02532,-0.1420733333333333,0.1266
100,-0.023913333333333328,-0.1420733333333333,0.1266
101,-0.022364444444444444,-0.14117555555555555,0.1258
102,-0.021044444444444442,-0.14169925925925925,0.12626666666666667
103,-0.0196,-0.1414,0.126
104,-0.018277037037037036,-0.14199851851851852,0.12653333333333333
105,-0.016942222222222223,-0.14259703703703702,0.12706666666666666
106,-0.01556296296296296,-0.14289629629629627,0.12733333333333333
107,-0.014377777777777776,-0.14521555555555554,0.1294
108,-0.013046666666666668,-0.1464125925925926,0.13046666666666668
109,-0.01162074074074074,-0.14671185185185187,0.13073333333333334
110,-0.010168148148148148,-0.14671185185185187,0.13073333333333334
111,-0.008715555555555556,-0.14671185185185187,0.13073333333333334
112,-0.007277777777777778,-0.14701111111111112,0.131
113,-0.005842962962962963,-0.14753481481481484,0.13146666666666668
114,-0.004417777777777778,-0.14873185185185187,0.13253333333333334
115,-0.0029451851851851852,-0.14873185185185187,0.13253333333333334
116,-0.0014725925925925926,-0.14873185185185187,0.13253333333333334
117,0.0,-0.14873185185185187,0.13253333333333334
118,0.0014725925925925926,-0.14873185185185187,0.13253333333333334
119,0.0029214814814814815,-0.14753481481481484,0.13146666666666668
120,0.004433333333333333,-0.14925555555555556,0.133
