,x,y,z
0,-0.008564444444444446,-0.12846666666666667,0.12846666666666667
1,-0.007081481481481481,-0.12746666666666667,0.12746666666666667
2,-0.005677037037037037,-0.12773333333333334,0.12773333333333334
3,-0.004257777777777778,-0.12773333333333334,0.12773333333333334
4,-0.0028385185185185184,-0.12773333333333334,0.12773333333333334
5,-0.0014192592592592592,-0.12773333333333334,0.12773333333333334
6,0.0,-0.12746666666666667,0.12746666666666667
7,0.0014162962962962964,-0.12746666666666667,0.12746666666666667
8,-0.009991851851851852,-0.12703925925925927,0.12846666666666667
9,-0.008635555555555556,-0.12809407407407408,0.12953333333333333
10,-0.007196296296296296,-0.12809407407407408,0.12953333333333333
11,-0.005757037037037037,-0.12809407407407408,0.12953333333333333
12,-0.004293333333333333,-0.1273688888888889,0.1288
13,-0.002862222222222222,-0.1273688888888889,0.1288
14,-0.0014251851851851851,-0.1268414814814815,0.12826666666666667
15,0.0,-0.12657777777777776,0.128
16,0.0014222222222222223,-0.12657777777777776,0.128
17,0.0028325925925925927,-0.1260503703703704,0.12746666666666667
18,-0.012873333333333334,-0.1258725925925926,0.12873333333333334
19,-0.011490370370370371,-0.12639407407407408,0.12926666666666667
20,-0.010095555555555556,-0.12691555555555556,0.1298
21,-0.00867111111111111,-0.12717629629629632,0.13006666666666666
22,-0.00724074074074074,-0.12743703703703704,0.13033333333333333
23,-0.005792592592592592,-0.12743703703703704,0.13033333333333333
24,-0.004344444444444444,-0.12743703703703704,0.13033333333333333
25,-0.002874074074074074,-0.12645925925925924,0.12933333333333333
26,-0.001431111111111111,-0.1259377777777778,0.1288
27,0.0,-0.12567703703703703,0.12853333333333333
28,0.0014281481481481482,-0.12567703703703703,0.12853333333333333
29,0.0028444444444444446,-0.12515555555555555,0.128
30,0.004291111111111111,-0.1258725925925926,0.12873333333333334
31,0.00570962962962963,-0.12561185185185186,0.12846666666666667
32,-0.015701481481481483,-0.12418444444444444,0.12846666666666667
33,-0.014362962962962963,-0.12495777777777778,0.12926666666666667
34,-0.013006666666666665,-0.1257311111111111,0.13006666666666666
35,-0.011608888888888889,-0.12624666666666667,0.1306
36,-0.010178518518518517,-0.12650444444444442,0.13086666666666666
37,-0.00876,-0.12702,0.1314
38,-0.0072851851851851845,-0.12676222222222222,0.13113333333333332
39,-0.005828148148148147,-0.12676222222222222,0.13113333333333332
40,-0.004371111111111111,-0.12676222222222222,0.13113333333333332
41,-0.0029140740740740737,-0.12676222222222222,0.13113333333333332
42,-0.001437037037037037,-0.1250222222222222,0.12933333333333333
43,0.0,-0.12476444444444444,0.12906666666666666
44,0.001431111111111111,-0.12450666666666667,0.1288
45,0.0028785185185185185,-0.12521555555555555,0.12953333333333333
46,0.004308888888888889,-0.12495777777777778,0.12926666666666667
47,0.005721481481481482,-0.12444222222222222,0.12873333333333334
48,-0.017164444444444444,-0.12301185185185186,0.12873333333333334
49,-0.01579925925925926,-0.12352148148148148,0.12926666666666667
50,-0.014511111111111112,-0.12479555555555556,0.1306
51,-0.013166666666666665,-0.1258148148148148,0.13166666666666665
52,-0.011727407407407409,-0.12606962962962964,0.13193333333333335
53,-0.010282222222222224,-0.12632444444444446,0.1322
54,-0.008831111111111112,-0.12657925925925925,0.13246666666666668
55,-0.007359259259259261,-0.12657925925925925,0.13246666666666668
56,-0.005875555555555556,-0.12632444444444446,0.1322
57,-0.004397777777777778,-0.12606962962962964,0.13193333333333335
58,-0.002931851851851852,-0.12606962962962964,0.13193333333333335
59,-0.0014570370370370369,-0.12530518518518516,0.13113333333333332
60,0.0,-0.12479555555555556,0.1306
61,0.001448148148148148,-0.12454074074074073,0.13033333333333333
62,0.0028903703703703704,-0.12428592592592592,0.13006666666666666
63,0.004326666666666666,-0.12403111111111112,0.1298
64,0.005745185185185186,-0.12352148148148148,0.12926666666666667
65,0.007207407407407408,-0.12396740740740742,0.12973333333333334
66,-0.017164444444444444,-0.12158148148148148,0.12873333333333334
