,x,y,z
0,-0.03778962962962963,-0.12956444444444445,0.12146666666666667
1,-0.03682,-0.13091555555555554,0.12273333333333333
2,-0.03566814814814815,-0.13169777777777777,0.12346666666666667
3,-0.0342962962962963,-0.13169777777777777,0.12346666666666667
4,-0.03319111111111111,-0.13276444444444443,0.12446666666666667
5,-0.03180814814814815,-0.13276444444444443,0.12446666666666667
6,-0.03913925925925926,-0.1282148148148148,0.12146666666666667
7,-0.038266666666666664,-0.12983333333333333,0.123
8,-0.037059999999999996,-0.1303962962962963,0.12353333333333333
9,-0.0359762962962963,-0.13145185185185185,0.12453333333333333
10,-0.03459259259259259,-0.13145185185185185,0.12453333333333333
11,-0.03347555555555556,-0.1325074074074074,0.12553333333333333
12,-0.03208074074074074,-0.1325074074074074,0.12553333333333333
13,-0.016995555555555555,-0.13454814814814814,0.12746666666666667
14,-0.015579259259259261,-0.13454814814814814,0.12746666666666667
15,-0.014162962962962962,-0.13454814814814814,0.12746666666666667
16,-0.012746666666666667,-0.13454814814814814,0.12746666666666667
17,-0.01133037037037037,-0.13454814814814814,0.12746666666666667
18,-0.04226740740740741,-0.09239851851851853,0.08846666666666668
19,-0.04526666666666666,-0.10131111111111112,0.097
20,-0.04692222222222223,-0.10757777777777779,0.10300000000000001
21,-0.04755555555555556,-0.11175555555555555,0.107
22,-0.04766666666666667,-0.11488888888888889,0.11
23,-0.047288888888888894,-0.11697777777777778,0.112
24,-0.03913925925925926,-0.1268651851851852,0.12146666666666667
25,-0.038266666666666664,-0.12846666666666667,0.123
26,-0.03736,-0.13006814814814815,0.12453333333333333
27,-0.0359762962962963,-0.13006814814814815,0.12453333333333333
28,-0.03487037037037037,-0.1311125925925926,0.12553333333333333
29,-0.03347555555555556,-0.1311125925925926,0.12553333333333333
30,-0.0323362962962963,-0.13215703703703702,0.12653333333333333
31,-0.02407703703703704,-0.13313185185185186,0.12746666666666667
32,-0.022755555555555557,-0.13368888888888888,0.128
33,-0.021377777777777777,-0.13396740740740742,0.12826666666666667
34,-0.019994074074074074,-0.13424592592592594,0.12853333333333333
35,-0.018527407407407406,-0.13396740740740742,0.12826666666666667
36,-0.017102222222222224,-0.13396740740740742,0.12826666666666667
37,-0.015677037037037038,-0.13396740740740742,0.12826666666666667
38,-0.01425185185185185,-0.13396740740740742,0.12826666666666667
39,-0.012800000000000002,-0.13368888888888888,0.128
40,-0.011377777777777778,-0.13368888888888888,0.128
41,-0.009914074074074075,-0.13313185185185186,0.12746666666666667
42,-0.03986666666666667,-0.08239111111111111,0.07973333333333334
43,-0.04168592592592593,-0.08810888888888889,0.08526666666666667
44,-0.04338222222222222,-0.09382666666666667,0.09079999999999999
45,-0.04635555555555555,-0.10264444444444444,0.09933333333333333
46,-0.04798518518518519,-0.10884444444444444,0.10533333333333333
47,-0.04859259259259259,-0.11297777777777777,0.10933333333333332
48,-0.04812888888888889,-0.11476888888888889,0.11106666666666666
49,-0.04773925925925926,-0.11683555555555555,0.11306666666666666
50,-0.046976296296296294,-0.11807555555555554,0.11426666666666667
51,-0.04578666666666667,-0.11828222222222223,0.11446666666666667
52,-0.03913925925925926,-0.12551555555555555,0.12146666666666667
53,-0.038266666666666664,-0.1271,0.123
54,-0.03736,-0.12868444444444443,0.12453333333333333
55,-0.0359762962962963,-0.12868444444444443,0.12453333333333333
56,-0.03487037037037037,-0.12971777777777777,0.12553333333333333
57,-0.03347555555555556,-0.12971777777777777,0.12553333333333333
58,-0.0323362962962963,-0.1307511111111111,0.12653333333333333
59,-0.026965925925925928,-0.13199111111111111,0.12773333333333334
60,-0.025653333333333337,-0.13254222222222223,0.12826666666666667
61,-0.02432888888888889,-0.13309333333333334,0.1288
