,x,y,z
0,0.042488888888888895,-0.13029925925925925,0.12746666666666667
1,0.04356074074074075,-0.12927703703703705,0.12646666666666667
2,0.037343703703703705,-0.13070296296296297,0.12926666666666667
3,0.0388,-0.13077037037037037,0.12933333333333333
4,0.040485925925925925,-0.13157925925925926,0.13013333333333332
5,0.04218962962962963,-0.13238814814814814,0.13093333333333335
6,0.04382222222222223,-0.1329274074074074,0.13146666666666668
7,0.04493851851851852,-0.1319162962962963,0.13046666666666668
8,0.04629333333333334,-0.13164666666666666,0.1302
9,0.047544444444444445,-0.1311074074074074,0.12966666666666665
10,0.04888444444444444,-0.13083777777777778,0.1294
11,0.0499074074074074,-0.12975925925925924,0.12833333333333333
12,0.05101333333333333,-0.12895037037037038,0.12753333333333333
13,0.05199185185185185,-0.12787185185185185,0.12646666666666667
14,0.0344,-0.129,0.129
15,0.0362037037037037,-0.13033333333333333,0.13033333333333333
16,0.03811407407407408,-0.13193333333333335,0.13193333333333335
17,0.039760000000000004,-0.13253333333333334,0.13253333333333334
18,0.041564444444444446,-0.1336,0.1336
19,0.04330666666666667,-0.1344,0.1344
20,0.04515555555555555,-0.13546666666666668,0.13546666666666668
21,0.0463162962962963,-0.13446666666666668,0.13446666666666668
22,0.047620740740740734,-0.13393333333333332,0.13393333333333332
23,0.04901111111111111,-0.13366666666666666,0.13366666666666666
24,0.05029481481481481,-0.13313333333333333,0.13313333333333333
25,0.05115185185185185,-0.13153333333333334,0.13153333333333334
26,0.05186666666666666,-0.12966666666666665,0.12966666666666665
27,0.05264962962962963,-0.12806666666666666,0.12806666666666666
28,0.053397037037037035,-0.12646666666666667,0.12646666666666667
29,0.03329037037037037,-0.12881925925925924,0.13026666666666667
30,0.03509333333333333,-0.13013777777777777,0.1316
31,0.0367962962962963,-0.13099481481481484,0.13246666666666668
32,0.038884444444444444,-0.13310444444444444,0.1346
33,0.040720000000000006,-0.1342251851851852,0.13573333333333334
34,0.042642962962962966,-0.1355437037037037,0.13706666666666667
35,0.04459555555555556,-0.13686222222222222,0.1384
36,0.04657777777777777,-0.13818074074074072,0.13973333333333332
37,0.04778592592592592,-0.13719185185185184,0.13873333333333332
38,0.04913777777777777,-0.13666444444444445,0.1382
39,0.05038,-0.13587333333333335,0.1374
40,0.05170518518518519,-0.13534592592592593,0.13686666666666666
41,0.0522925925925926,-0.1329725925925926,0.13446666666666668
42,0.052826666666666675,-0.13059925925925925,0.13206666666666667
43,0.0533074074074074,-0.1282259259259259,0.12966666666666665
44,0.05426962962962963,-0.12710518518518518,0.12853333333333333
45,0.03202222222222222,-0.1280888888888889,0.131
46,0.033767407407407406,-0.12919703703703703,0.13213333333333332
47,0.03580444444444445,-0.13128296296296296,0.13426666666666667
48,0.037537037037037035,-0.13213037037037037,0.13513333333333333
49,0.03950074074074074,-0.13369481481481482,0.13673333333333335
50,0.04128,-0.13454222222222223,0.1376
51,0.04297481481481481,-0.1350637037037037,0.13813333333333333
52,0.04485333333333333,-0.13610666666666665,0.1392
53,0.04675555555555556,-0.13714962962962965,0.14026666666666668
54,0.04831407407407408,-0.13714962962962965,0.14026666666666668
55,0.04942222222222223,-0.13591111111111112,0.139
56,0.05086888888888889,-0.13565037037037037,0.13873333333333332
57,0.05220888888888888,-0.13512888888888888,0.1382
58,0.05291481481481482,-0.13304296296296295,0.13606666666666667
59,0.05346666666666666,-0.13069629629629628,0.13366666666666666
60,0.053965185185185185,-0.12834962962962962,0.13126666666666667
61,0.05483259259259259,-0.12698074074074073,0.12986666666666666
62,0.055351111111111115,-0.12489481481481482,0.12773333333333334
63,0.03247851851851852,-0.1284377777777778,0.13286666666666666
64,0.034380740740740746,-0.13004888888888888,0.13453333333333334
65,0.03665777777777778,-0.13288444444444447,0.13746666666666668
66,0.03827777777777778,-0.13320666666666667,0.1378
67,0.040117037037037034,-0.1342377777777778,0.13886666666666667
68,0.04176,-0.13455999999999999,0.1392
69,0.043389629629629625,-0.13481777777777776,0.13946666666666666
70,0.045111111111111116,-0.13533333333333336,0.14
71,0.04702222222222222,-0.13636444444444445,0.14106666666666667
72,0.04858962962962963,-0.13636444444444445,0.14106666666666667
73,0.05015703703703704,-0.13636444444444445,0.14106666666666667
74,0.05126000000000001,-0.13514,0.1398
75,0.0527125925925926,-0.13488222222222224,0.13953333333333334
76,0.05343333333333333,-0.13282,0.1374
77,0.05410666666666667,-0.13075777777777778,0.13526666666666667
78,0.0551437037037037,-0.1296622222222222,0.13413333333333333
79,0.055508148148148154,-0.12708444444444447,0.13146666666666668
80,0.05592888888888889,-0.12476444444444444,0.12906666666666666
81,0.0308,-0.12613333333333335,0.132
