,x,y,z
0,-0.025693333333333335,-0.11562000000000001,0.12846666666666667
1,-0.024265925925925927,-0.11562000000000001,0.12846666666666667
2,-0.022885925925925928,-0.11586,0.12873333333333334
3,-0.021455555555555558,-0.11586,0.12873333333333334
4,-0.020025185185185184,-0.11586,0.12873333333333334
5,-0.01873925925925926,-0.11676,0.12973333333333334
6,-0.017297777777777777,-0.11676,0.12973333333333334
7,-0.015856296296296295,-0.11676,0.12973333333333334
8,-0.014274074074074076,-0.11562000000000001,0.12846666666666667
9,-0.0258,-0.11466666666666667,0.129
10,-0.024417037037037036,-0.1149037037037037,0.12926666666666667
11,-0.02302814814814815,-0.11514074074074074,0.12953333333333333
12,-0.0218,-0.11626666666666667,0.1308
13,-0.020346666666666666,-0.11626666666666667,0.1308
14,-0.01889333333333333,-0.11626666666666667,0.1308
15,-0.017439999999999997,-0.11626666666666667,0.1308
16,-0.015986666666666666,-0.11626666666666667,0.1308
17,-0.014444444444444446,-0.11555555555555556,0.13
18,-0.012946666666666667,-0.11508148148148148,0.12946666666666667
19,-0.0258,-0.11323333333333334,0.129
20,-0.024417037037037036,-0.1134674074074074,0.12926666666666667
21,-0.023205925925925925,-0.11457925925925926,0.13053333333333333
22,-0.0218,-0.11481333333333334,0.1308
23,-0.020346666666666666,-0.11481333333333334,0.1308
24,-0.01889333333333333,-0.11481333333333334,0.1308
25,-0.017475555555555557,-0.1150474074074074,0.13106666666666666
26,-0.016019259259259257,-0.1150474074074074,0.13106666666666666
27,-0.014474074074074073,-0.11434518518518519,0.13026666666666667
28,-0.012973333333333333,-0.11387703703703704,0.12973333333333334
29,-0.025946666666666666,-0.11243555555555557,0.12973333333333334
30,-0.024555555555555556,-0.11266666666666668,0.13
31,-0.02315851851851852,-0.11289777777777778,0.13026666666666667
32,-0.021844444444444444,-0.11359111111111111,0.13106666666666666
33,-0.02038814814814815,-0.11359111111111111,0.13106666666666666
34,-0.018931851851851852,-0.11359111111111111,0.13106666666666666
35,-0.017511111111111113,-0.11382222222222221,0.13133333333333333
36,-0.016051851851851852,-0.11382222222222221,0.13133333333333333
37,-0.014533333333333334,-0.11336,0.1308
38,-0.013026666666666667,-0.11289777777777778,0.13026666666666667
39,-0.01150814814814815,-0.11220444444444444,0.12946666666666667
40,-0.026,-0.11122222222222222,0.13
41,-0.024605925925925923,-0.11145037037037038,0.13026666666666667
42,-0.023205925925925925,-0.11167851851851852,0.13053333333333333
43,-0.021933333333333332,-0.11259111111111111,0.1316
44,-0.02047111111111111,-0.11259111111111111,0.1316
45,-0.019008888888888888,-0.11259111111111111,0.1316
46,-0.017546666666666665,-0.11259111111111111,0.1316
47,-0.016084444444444443,-0.11259111111111111,0.1316
48,-0.014562962962962963,-0.11213481481481481,0.13106666666666666
49,-0.013053333333333333,-0.11167851851851852,0.13053333333333333
50,-0.011555555555555557,-0.11122222222222222,0.13
51,-0.026,-0.10977777777777778,0.13
52,-0.024605925925925923,-0.11000296296296297,0.13026666666666667
53,-0.023205925925925925,-0.11022814814814814,0.13053333333333333
54,-0.021933333333333332,-0.11112888888888889,0.1316
55,-0.02047111111111111,-0.11112888888888889,0.1316
56,-0.019008888888888888,-0.11112888888888889,0.1316
57,-0.017511111111111113,-0.11090370370370371,0.13133333333333333
58,-0.016206666666666664,-0.11197333333333334,0.1326
59,-0.014674074074074074,-0.11152296296296296,0.13206666666666667
60,-0.013153333333333333,-0.1110725925925926,0.13153333333333334
61,-0.011644444444444445,-0.11062222222222222,0.131
62,-0.010147407407407407,-0.11017185185185185,0.13046666666666668
63,-0.025893333333333334,-0.1078888888888889,0.12946666666666667
64,-0.024555555555555556,-0.10833333333333334,0.13
65,-0.023205925925925925,-0.10877777777777779,0.13053333333333333
66,-0.021933333333333332,-0.10966666666666666,0.1316
67,-0.020626666666666665,-0.1105,0.1326
68,-0.019153333333333335,-0.1105,0.1326
69,-0.017679999999999998,-0.1105,0.1326
70,-0.016206666666666664,-0.1105,0.1326
71,-0.014674074074074074,-0.11005555555555555,0.13206666666666667
72,-0.013179999999999999,-0.10983333333333332,0.1318
73,-0.011668148148148148,-0.1093888888888889,0.13126666666666667
74,-0.010168148148148148,-0.10894444444444444,0.13073333333333334
75,-0.008715555555555556,-0.10894444444444444,0.13073333333333334
76,-0.007248148148148149,-0.10872222222222222,0.13046666666666668
77,-0.024694074074074073,-0.10749185185185187,0.13073333333333334
78,-0.023383703703703705,-0.10814962962962962,0.13153333333333334
79,-0.022099999999999998,-0.10902666666666667,0.1326
80,-0.020626666666666665,-0.10902666666666667,0.1326
81,-0.019153333333333335,-0.10902666666666667,0.1326
82,-0.017715555555555554,-0.10924592592592593,0.13286666666666666
83,-0.01623925925925926,-0.10924592592592593,0.13286666666666666
84,-0.014703703703703703,-0.10880740740740741,0.13233333333333333
85,-0.013206666666666669,-0.10858814814814814,0.13206666666666667
86,-0.011715555555555555,-0.10836888888888889,0.1318
