,x,y,z
161,0.03362222222222222,-0.3362222222222222,0.178
162,0.0356,-0.3362222222222222,0.178
163,0.03757777777777777,-0.3362222222222222,0.178
164,0.03933333333333333,-0.3343333333333333,0.177
165,0.041299999999999996,-0.3343333333333333,0.177
166,0.04302222222222222,-0.33244444444444443,0.176
167,0.044977777777777776,-0.33244444444444443,0.176
168,0.04666666666666666,-0.3305555555555555,0.175
169,0.048055555555555546,-0.3267777777777777,0.173
170,0.048822222222222225,-0.31922222222222224,0.169
171,0.049800000000000004,-0.3135555555555556,0.166
172,0.05195555555555556,-0.31544444444444447,0.167
173,0.05381111111111111,-0.31544444444444447,0.167
174,0.056,-0.31733333333333336,0.168
175,0.057522222222222225,-0.31544444444444447,0.167
176,0.05048888888888888,-0.2682222222222222,0.142
177,0.009166666666666667,-0.04722222222222222,0.025
178,-0.00013333333333333334,-0.001877777777777778,0.001
179,-0.0030555555555555557,-0.04694444444444445,0.025
180,-0.006555555555555555,-0.1107888888888889,0.059
181,-0.0125,-0.23472222222222222,0.125
182,-0.014755555555555556,-0.31171111111111116,0.166
183,-0.013377777777777777,-0.32297777777777775,0.172
184,-0.011600000000000001,-0.3267333333333333,0.174
185,-0.009666666666666665,-0.3267333333333333,0.174
186,-0.0077777777777777776,-0.3286111111111111,0.175
187,-0.005866666666666667,-0.3304888888888889,0.176
188,-0.003933333333333333,-0.33236666666666664,0.177
189,-0.0019666666666666665,-0.33236666666666664,0.177
190,0.0,-0.33236666666666664,0.177
191,0.0019555555555555554,-0.3304888888888889,0.176
192,0.003911111111111111,-0.3304888888888889,0.176
193,0.005899999999999999,-0.33236666666666664,0.177
194,0.007866666666666666,-0.33236666666666664,0.177
195,0.009888888888888888,-0.3342444444444444,0.178
196,0.011866666666666668,-0.3342444444444444,0.178
197,0.013844444444444444,-0.3342444444444444,0.178
198,0.015911111111111112,-0.3361222222222222,0.179
199,0.0179,-0.3361222222222222,0.179
200,0.019777777777777776,-0.3342444444444444,0.178
201,0.021877777777777777,-0.3361222222222222,0.179
202,0.023866666666666665,-0.3361222222222222,0.179
203,0.026,-0.33799999999999997,0.18
204,0.028,-0.33799999999999997,0.18
205,0.029999999999999995,-0.33799999999999997,0.18
206,0.032,-0.33799999999999997,0.18
207,0.034,-0.33799999999999997,0.18
208,0.036,-0.33799999999999997,0.18
209,0.038,-0.33799999999999997,0.18
210,0.03977777777777778,-0.3361222222222222,0.179
211,0.04176666666666667,-0.3361222222222222,0.179
212,0.04351111111111111,-0.3342444444444444,0.178
213,0.045233333333333334,-0.33236666666666664,0.177
214,0.046933333333333334,-0.3304888888888889,0.176
215,0.048888888888888885,-0.3304888888888889,0.176
216,0.050555555555555555,-0.3286111111111111,0.175
217,0.052199999999999996,-0.3267333333333333,0.174
218,0.053511111111111107,-0.32297777777777775,0.172
219,0.0551,-0.3211,0.171
220,0.05666666666666667,-0.31922222222222224,0.17
221,0.058211111111111116,-0.3173444444444445,0.169
222,0.06008888888888889,-0.3173444444444445,0.169
223,0.051333333333333335,-0.26288888888888895,0.14
224,0.007933333333333334,-0.039433333333333334,0.021
225,-0.0078,-0.10079999999999999,0.054
226,-0.016133333333333333,-0.22586666666666666,0.121
227,-0.0198,-0.3024,0.162
228,-0.01911111111111111,-0.3210666666666666,0.172
229,-0.017499999999999998,-0.32666666666666666,0.175
230,-0.015644444444444443,-0.3285333333333333,0.176
231,-0.01368888888888889,-0.3285333333333333,0.176
232,-0.011733333333333333,-0.3285333333333333,0.176
233,-0.009833333333333333,-0.33039999999999997,0.177
234,-0.007866666666666666,-0.33039999999999997,0.177
235,-0.005933333333333334,-0.33226666666666665,0.178
236,-0.003955555555555555,-0.33226666666666665,0.178
237,-0.0019777777777777775,-0.33226666666666665,0.178
238,0.0,-0.33226666666666665,0.178
239,0.0019777777777777775,-0.33226666666666665,0.178
240,0.004044444444444444,-0.33973333333333333,0.182
241,0.006200000000000001,-0.3472,0.186
242,0.008266666666666667,-0.3472,0.186
243,0.010333333333333333,-0.3472,0.186
244,0.012400000000000001,-0.3472,0.186
245,0.014544444444444443,-0.3490666666666667,0.187
246,0.016622222222222222,-0.3490666666666667,0.187
247,0.0187,-0.3490666666666667,0.187
248,0.020444444444444442,-0.34346666666666664,0.184
249,0.022,-0.33599999999999997,0.18
250,0.024,-0.33599999999999997,0.18
251,0.026144444444444442,-0.33786666666666665,0.181
252,0.02815555555555555,-0.33786666666666665,0.181
253,0.030166666666666665,-0.33786666666666665,0.181
254,0.03217777777777778,-0.33786666666666665,0.181
255,0.03418888888888889,-0.33786666666666665,0.181
256,0.0362,-0.33786666666666665,0.181
257,0.03821111111111111,-0.33786666666666665,0.181
258,0.04022222222222222,-0.33786666666666665,0.181
259,0.04223333333333333,-0.33786666666666665,0.181
260,0.044,-0.33599999999999997,0.18
261,0.04574444444444444,-0.33413333333333334,0.179
262,0.04746666666666667,-0.33226666666666665,0.178
263,0.049166666666666664,-0.33039999999999997,0.177
264,0.05084444444444444,-0.3285333333333333,0.176
265,0.0528,-0.3285333333333333,0.176
266,0.05444444444444444,-0.32666666666666666,0.175
267,0.056388888888888884,-0.32666666666666666,0.175
268,0.057999999999999996,-0.3248,0.174
269,0.059588888888888886,-0.3229333333333333,0.173
270,0.06080000000000001,-0.31920000000000004,0.171
271,0.06196666666666666,-0.3154666666666667,0.169
272,0.036644444444444445,-0.18106666666666665,0.097
273,0.002333333333333333,-0.0112,0.006
274,-0.0008333333333333333,-0.009277777777777777,0.005
275,-0.013844444444444444,-0.16514444444444443,0.089
276,-0.024122222222222225,-0.3098777777777778,0.167
277,-0.02333333333333333,-0.3247222222222222,0.175
278,-0.02151111111111111,-0.32657777777777774,0.176
279,-0.019666666666666666,-0.3284333333333333,0.177
280,-0.0177,-0.3284333333333333,0.177
281,-0.01582222222222222,-0.33028888888888885,0.178
282,-0.013922222222222221,-0.3321444444444444,0.179
283,-0.011933333333333332,-0.3321444444444444,0.179
284,-0.009999999999999998,-0.33399999999999996,0.18
285,-0.008,-0.33399999999999996,0.18
286,-0.005966666666666666,-0.3321444444444444,0.179
287,-0.003977777777777778,-0.3321444444444444,0.179
288,-0.001988888888888889,-0.3321444444444444,0.179
289,0.0,-0.3358555555555556,0.181
290,0.0020444444444444442,-0.3414222222222222,0.184
291,0.0041333333333333335,-0.34513333333333335,0.186
292,0.006233333333333333,-0.3469888888888889,0.187
293,0.008311111111111111,-0.3469888888888889,0.187
294,0.010444444444444444,-0.34884444444444446,0.188
295,0.012533333333333334,-0.34884444444444446,0.188
296,0.014622222222222222,-0.34884444444444446,0.188
297,0.0168,-0.3507,0.189
298,0.0189,-0.3507,0.189
299,0.021,-0.3507,0.189
300,0.022611111111111113,-0.3432777777777778,0.185
301,0.02426666666666667,-0.3377111111111111,0.182
302,0.026144444444444442,-0.3358555555555556,0.181
303,0.028311111111111113,-0.3377111111111111,0.182
304,0.030333333333333334,-0.3377111111111111,0.182
305,0.032355555555555554,-0.3377111111111111,0.182
306,0.03437777777777778,-0.3377111111111111,0.182
307,0.0366,-0.3395666666666667,0.183
308,0.03863333333333333,-0.3395666666666667,0.183
309,0.04066666666666667,-0.3395666666666667,0.183
310,0.0427,-0.3395666666666667,0.183
311,0.04448888888888888,-0.3377111111111111,0.182
312,0.04625555555555556,-0.3358555555555556,0.181
313,0.04773333333333333,-0.3321444444444444,0.179
314,0.049444444444444444,-0.33028888888888885,0.178
315,0.05142222222222222,-0.33028888888888885,0.178
316,0.0531,-0.3284333333333333,0.177
317,0.05506666666666666,-0.3284333333333333,0.177
318,0.056711111111111115,-0.32657777777777774,0.176
319,0.05866666666666666,-0.32657777777777774,0.176
320,0.06027777777777778,-0.3247222222222222,0.175
321,0.06186666666666666,-0.32286666666666664,0.174
322,0.06343333333333333,-0.3210111111111111,0.173
323,0.0627111111111111,-0.30802222222222225,0.166
324,0.04938888888888889,-0.23565555555555556,0.127
325,0.038,-0.17627777777777778,0.095
326,0.0222,-0.10020000000000001,0.054
327,0.0025333333333333336,-0.011133333333333334,0.006
328,-0.0017777777777777779,-0.018444444444444447,0.01
329,-0.017666666666666664,-0.1955111111111111,0.106
330,-0.02628888888888889,-0.31171111111111116,0.169
331,-0.02542222222222222,-0.3246222222222222,0.176
332,-0.023466666666666667,-0.3246222222222222,0.176
333,-0.02163333333333333,-0.3264666666666666,0.177
334,-0.019777777777777776,-0.3283111111111111,0.178
335,-0.0179,-0.33015555555555554,0.179
336,-0.01608888888888889,-0.33384444444444444,0.181
337,-0.014233333333333332,-0.33753333333333335,0.183
338,-0.012333333333333332,-0.3412222222222222,0.185
339,-0.010277777777777778,-0.3412222222222222,0.185
340,-0.008222222222222223,-0.3412222222222222,0.185
341,-0.0061333333333333335,-0.3393777777777778,0.184
342,-0.0040888888888888884,-0.3393777777777778,0.184
343,-0.0020555555555555557,-0.3412222222222222,0.185
344,0.0,-0.3430666666666667,0.186
345,0.0020666666666666667,-0.3430666666666667,0.186
346,0.004177777777777778,-0.34675555555555554,0.188
347,0.006266666666666667,-0.34675555555555554,0.188
348,0.008355555555555555,-0.34675555555555554,0.188
349,0.010444444444444444,-0.34675555555555554,0.188
350,0.012533333333333334,-0.34675555555555554,0.188
351,0.0147,-0.34859999999999997,0.189
352,0.0168,-0.34859999999999997,0.189
353,0.0189,-0.34859999999999997,0.189
354,0.021,-0.34859999999999997,0.189
355,0.022977777777777778,-0.34675555555555554,0.188
356,0.02493333333333333,-0.3449111111111111,0.187
357,0.026577777777777777,-0.3393777777777778,0.184
358,0.028466666666666664,-0.33753333333333335,0.183
359,0.030500000000000003,-0.33753333333333335,0.183
360,0.03253333333333333,-0.33753333333333335,0.183
361,0.03475555555555555,-0.3393777777777778,0.184
362,0.0368,-0.3393777777777778,0.184
363,0.038844444444444445,-0.3393777777777778,0.184
364,0.040888888888888884,-0.3393777777777778,0.184
365,0.04293333333333333,-0.3393777777777778,0.184
366,0.044977777777777776,-0.3393777777777778,0.184
367,0.04702222222222222,-0.3393777777777778,0.184
368,0.048799999999999996,-0.33753333333333335,0.183
369,0.05027777777777777,-0.33384444444444444,0.181
370,0.052,-0.33199999999999996,0.18
371,0.053700000000000005,-0.33015555555555554,0.179
372,0.055377777777777776,-0.3283111111111111,0.178
373,0.057355555555555555,-0.3283111111111111,0.178
374,0.059,-0.3264666666666666,0.177
375,0.06096666666666667,-0.3264666666666666,0.177
376,0.06293333333333333,-0.3264666666666666,0.177
377,0.06453333333333333,-0.3246222222222222,0.176
378,0.06535555555555556,-0.31908888888888887,0.173
379,0.06572222222222222,-0.31171111111111116,0.169
380,0.0628,-0.28957777777777777,0.157
381,0.06002222222222221,-0.26928888888888886,0.146
382,0.050666666666666665,-0.22133333333333333,0.12
383,0.026,-0.11066666666666666,0.06
384,0.005777777777777778,-0.02397777777777778,0.013
385,-0.0026444444444444445,-0.025666666666666667,0.014
386,-0.023111111111111114,-0.2383333333333333,0.13
387,-0.028666666666666663,-0.3153333333333333,0.172
388,-0.02722222222222222,-0.3208333333333333,0.175
389,-0.02542222222222222,-0.32266666666666666,0.176
390,-0.023599999999999996,-0.32449999999999996,0.177
391,-0.021755555555555556,-0.3263333333333333,0.178
392,-0.01988888888888889,-0.32816666666666666,0.179
393,-0.0181,-0.3318333333333333,0.181
394,-0.016444444444444446,-0.33916666666666667,0.185
395,-0.014544444444444443,-0.3428333333333333,0.187
396,-0.012533333333333334,-0.3446666666666667,0.188
397,-0.010444444444444444,-0.3446666666666667,0.188
398,-0.0084,-0.3465,0.189
399,-0.006299999999999999,-0.3465,0.189
400,-0.0042,-0.3465,0.189
401,-0.0021,-0.3465,0.189
402,0.0,-0.3465,0.189
403,0.0021,-0.3465,0.189
404,0.0042,-0.3465,0.189
405,0.006299999999999999,-0.3465,0.189
406,0.0084,-0.3465,0.189
407,0.0105,-0.3465,0.189
408,0.012533333333333334,-0.3446666666666667,0.188
409,0.014622222222222222,-0.3446666666666667,0.188
410,0.01671111111111111,-0.3446666666666667,0.188
411,0.0188,-0.3446666666666667,0.188
412,0.021,-0.3465,0.189
413,0.023100000000000002,-0.3465,0.189
414,0.025199999999999997,-0.3465,0.189
415,0.027299999999999998,-0.3465,0.189
416,0.029244444444444444,-0.3446666666666667,0.188
417,0.03133333333333333,-0.3446666666666667,0.188
418,0.033244444444444445,-0.3428333333333333,0.187
419,0.035133333333333336,-0.341,0.186
420,0.0372,-0.341,0.186
421,0.039266666666666665,-0.341,0.186
422,0.04133333333333333,-0.341,0.186
423,0.0434,-0.341,0.186
424,0.04546666666666666,-0.341,0.186
425,0.04753333333333333,-0.341,0.186
426,0.049600000000000005,-0.341,0.186
427,0.05138888888888889,-0.33916666666666667,0.185
428,0.052866666666666666,-0.3355,0.183
429,0.054299999999999994,-0.3318333333333333,0.181
430,0.056,-0.33,0.18
431,0.05767777777777778,-0.32816666666666666,0.179
432,0.059666666666666666,-0.32816666666666666,0.179
433,0.06165555555555555,-0.32816666666666666,0.179
434,0.06328888888888888,-0.3263333333333333,0.178
435,0.06526666666666667,-0.3263333333333333,0.178
436,0.06648888888888889,-0.32266666666666666,0.176
437,0.06766666666666667,-0.31899999999999995,0.174
438,0.06760000000000001,-0.30983333333333335,0.169
439,0.06577777777777778,-0.29333333333333333,0.16
440,0.06502222222222223,-0.2823333333333333,0.154
441,0.065,-0.275,0.15
442,0.059111111111111114,-0.24383333333333335,0.133
443,0.03826666666666667,-0.15400000000000003,0.084
444,0.0084,-0.032999999999999995,0.018
445,-0.0037999999999999996,-0.03462222222222222,0.019
446,-0.021722222222222223,-0.20955555555555555,0.115
447,-0.030577777777777777,-0.3134222222222222,0.172
448,-0.028999999999999998,-0.31706666666666666,0.174
449,-0.02722222222222222,-0.3188888888888889,0.175
450,-0.02542222222222222,-0.32071111111111106,0.176
451,-0.023599999999999996,-0.32253333333333334,0.177
452,-0.021877777777777777,-0.32617777777777773,0.179
453,-0.02011111111111111,-0.3298222222222222,0.181
454,-0.0185,-0.3371111111111111,0.185
455,-0.016622222222222222,-0.34075555555555553,0.187
456,-0.014622222222222222,-0.34257777777777776,0.188
457,-0.012533333333333334,-0.34257777777777776,0.188
458,-0.0105,-0.3444,0.189
459,-0.008444444444444445,-0.3462222222222222,0.19
460,-0.006333333333333334,-0.3462222222222222,0.19
461,-0.004222222222222223,-0.3462222222222222,0.19
462,-0.0021111111111111113,-0.3462222222222222,0.19
463,0.0,-0.3462222222222222,0.19
464,0.0021111111111111113,-0.3462222222222222,0.19
465,0.0042,-0.3444,0.189
466,0.006299999999999999,-0.3444,0.189
467,0.008355555555555555,-0.34257777777777776,0.188
468,0.010444444444444444,-0.34257777777777776,0.188
469,0.012466666666666666,-0.34075555555555553,0.187
470,0.014544444444444443,-0.34075555555555553,0.187
471,0.016622222222222222,-0.34075555555555553,0.187
472,0.0188,-0.34257777777777776,0.188
473,0.020888888888888887,-0.34257777777777776,0.188
474,0.023100000000000002,-0.3444,0.189
475,0.025333333333333336,-0.3462222222222222,0.19
476,0.02758888888888889,-0.3480444444444445,0.191
477,0.029555555555555557,-0.3462222222222222,0.19
478,0.0315,-0.3444,0.189
479,0.03342222222222222,-0.34257777777777776,0.188
480,0.03551111111111111,-0.34257777777777776,0.188
481,0.0376,-0.34257777777777776,0.188
482,0.03947777777777778,-0.34075555555555553,0.187
483,0.041777777777777775,-0.34257777777777776,0.188
484,0.043866666666666665,-0.34257777777777776,0.188
485,0.04571111111111111,-0.34075555555555553,0.187
486,0.04778888888888889,-0.34075555555555553,0.187
487,0.04986666666666666,-0.34075555555555553,0.187
488,0.051944444444444446,-0.34075555555555553,0.187
489,0.053733333333333334,-0.33893333333333336,0.186
490,0.0555,-0.3371111111111111,0.185
491,0.05693333333333333,-0.3334666666666667,0.183
492,0.05864444444444444,-0.3316444444444444,0.182
493,0.06033333333333333,-0.3298222222222222,0.181
494,0.062,-0.328,0.18
495,0.064,-0.328,0.18
496,0.06563333333333334,-0.32617777777777773,0.179
497,0.06762222222222222,-0.32617777777777773,0.179
498,0.06883333333333333,-0.32253333333333334,0.177
499,0.0696,-0.31706666666666666,0.174
500,0.06947777777777778,-0.3079555555555556,0.169
501,0.06924444444444444,-0.29884444444444447,0.164
502,0.07020000000000001,-0.2952,0.162
503,0.07155555555555557,-0.2933777777777778,0.161
504,0.07152222222222222,-0.2860888888888889,0.157
505,0.06393333333333334,-0.24964444444444447,0.137
506,0.02054444444444444,-0.07835555555555555,0.043
507,0.0014666666666666667,-0.0054666666666666665,0.003
508,-0.008022222222222222,-0.06882222222222222,0.038
509,-0.027800000000000002,-0.2517444444444445,0.139
510,-0.0323,-0.30970000000000003,0.171
511,-0.030755555555555553,-0.3133222222222222,0.173
512,-0.029166666666666667,-0.3169444444444444,0.175
513,-0.02722222222222222,-0.3169444444444444,0.175
514,-0.02542222222222222,-0.31875555555555557,0.176
515,-0.023733333333333335,-0.32237777777777776,0.178
516,-0.022,-0.326,0.18
517,-0.020444444444444442,-0.33324444444444445,0.184
518,-0.0187,-0.3386777777777778,0.187
519,-0.016622222222222222,-0.3386777777777778,0.187
520,-0.014622222222222222,-0.3404888888888889,0.188
521,-0.012599999999999998,-0.3423,0.189
522,-0.0105,-0.3423,0.189
523,-0.008444444444444445,-0.3441111111111111,0.19
524,-0.006333333333333334,-0.3441111111111111,0.19
525,-0.004222222222222223,-0.3441111111111111,0.19
526,-0.0021111111111111113,-0.3441111111111111,0.19
527,0.0,-0.3441111111111111,0.19
528,0.0021111111111111113,-0.3441111111111111,0.19
529,0.004222222222222223,-0.3441111111111111,0.19
530,0.006299999999999999,-0.3423,0.189
531,0.008177777777777777,-0.33324444444444445,0.184
532,0.01011111111111111,-0.3296222222222222,0.182
533,0.012133333333333335,-0.3296222222222222,0.182
534,0.014155555555555557,-0.3296222222222222,0.182
535,0.016444444444444446,-0.33505555555555555,0.185
536,0.0187,-0.3386777777777778,0.187
537,0.02077777777777778,-0.3386777777777778,0.187
538,0.022977777777777778,-0.3404888888888889,0.188
539,0.025466666666666665,-0.3459222222222222,0.191
540,0.02758888888888889,-0.3459222222222222,0.191
541,0.029555555555555557,-0.3441111111111111,0.19
542,0.0315,-0.3423,0.189
543,0.0336,-0.3423,0.189
544,0.03551111111111111,-0.3404888888888889,0.188
545,0.0378,-0.3423,0.189
546,0.039900000000000005,-0.3423,0.189
547,0.042,-0.3423,0.189
548,0.0441,-0.3423,0.189
549,0.046200000000000005,-0.3423,0.189
550,0.0483,-0.3423,0.189
551,0.050133333333333335,-0.3404888888888889,0.188
552,0.052222222222222225,-0.3404888888888889,0.188
553,0.05431111111111111,-0.3404888888888889,0.188
554,0.056100000000000004,-0.3386777777777778,0.187
555,0.05786666666666667,-0.3368666666666667,0.186
556,0.059611111111111115,-0.33505555555555555,0.185
557,0.061000000000000006,-0.33143333333333336,0.183
558,0.06268888888888888,-0.3296222222222222,0.182
559,0.06471111111111111,-0.3296222222222222,0.182
560,0.06636666666666667,-0.3278111111111111,0.181
561,0.06837777777777777,-0.3278111111111111,0.181
562,0.06999999999999999,-0.326,0.18
563,0.0712,-0.32237777777777776,0.178
564,0.07194444444444444,-0.3169444444444444,0.175
565,0.0722,-0.30970000000000003,0.171
566,0.0728,-0.3042666666666667,0.168
567,0.07422222222222223,-0.30245555555555553,0.167
568,0.07562222222222223,-0.30064444444444444,0.166
569,0.07746666666666667,-0.30064444444444444,0.166
570,0.07357777777777777,-0.2789111111111111,0.154
571,0.06257777777777777,-0.23182222222222224,0.128
572,0.04700000000000001,-0.17024444444444445,0.094
573,0.038844444444444445,-0.13764444444444443,0.076
574,0.02088888888888889,-0.07244444444444445,0.04
575,0.0021333333333333334,-0.007244444444444445,0.004
576,-0.004,-0.0324,0.018
577,-0.027444444444444445,-0.234,0.13
578,-0.034,-0.30600000000000005,0.17
579,-0.03248888888888889,-0.3096,0.172
580,-0.03093333333333333,-0.3132,0.174
581,-0.029166666666666667,-0.315,0.175
582,-0.02722222222222222,-0.315,0.175
583,-0.025566666666666665,-0.3186,0.177
584,-0.024,-0.324,0.18
585,-0.02224444444444444,-0.3276,0.182
