,x,y,z
0,-0.01986962962962963,-0.13482962962962963,0.12773333333333334
1,-0.01848888888888889,-0.13511111111111113,0.128
2,-0.017102222222222224,-0.1353925925925926,0.12826666666666667
3,-0.015677037037037038,-0.1353925925925926,0.12826666666666667
4,-0.014222222222222223,-0.13511111111111113,0.128
5,-0.012773333333333333,-0.13482962962962963,0.12773333333333334
6,-0.01133037037037037,-0.13454814814814814,0.12746666666666667
7,-0.02407703703703704,-0.13313185185185186,0.12746666666666667
8,-0.022755555555555557,-0.13368888888888888,0.128
9,-0.02142222222222222,-0.13424592592592594,0.12853333333333333
10,-0.020035555555555553,-0.13452444444444445,0.1288
11,-0.018642962962962962,-0.13480296296296296,0.12906666666666666
12,-0.017244444444444444,-0.13508148148148147,0.12933333333333333
13,-0.015807407407407405,-0.13508148148148147,0.12933333333333333
14,-0.014370370370370368,-0.13508148148148147,0.12933333333333333
15,-0.012906666666666667,-0.13480296296296296,0.12906666666666666
16,-0.011448888888888889,-0.13452444444444445,0.1288
17,-0.009934814814814815,-0.13341037037037037,0.12773333333333334
18,-0.025546666666666665,-0.13199111111111111,0.12773333333333334
19,-0.02427851851851852,-0.13281777777777778,0.12853333333333333
20,-0.022945185185185183,-0.1333688888888889,0.12906666666666666
21,-0.021644444444444445,-0.13419555555555554,0.12986666666666666
22,-0.020242962962962963,-0.1344711111111111,0.13013333333333332
23,-0.018835555555555553,-0.13474666666666665,0.1304
24,-0.01742222222222222,-0.1350222222222222,0.13066666666666665
25,-0.015970370370370367,-0.1350222222222222,0.13066666666666665
26,-0.014518518518518517,-0.1350222222222222,0.13066666666666665
27,-0.01304,-0.13474666666666665,0.1304
28,-0.01159111111111111,-0.13474666666666665,0.1304
29,-0.010017777777777776,-0.13309333333333334,0.1288
30,-0.008497777777777778,-0.13171555555555556,0.12746666666666667
31,-0.02570666666666667,-0.13138962962962963,0.12853333333333333
32,-0.024429629629629628,-0.13220740740740738,0.12933333333333333
33,-0.02318222222222222,-0.13329777777777777,0.1304
34,-0.022033333333333335,-0.1351377777777778,0.1322
35,-0.020605925925925927,-0.13541037037037038,0.13246666666666668
36,-0.019172592592592592,-0.13568296296296298,0.13273333333333334
37,-0.017733333333333334,-0.13595555555555555,0.133
38,-0.016255555555555558,-0.13595555555555555,0.133
39,-0.014666666666666668,-0.13493333333333332,0.132
40,-0.013173333333333334,-0.13466074074074075,0.13173333333333334
41,-0.01170962962962963,-0.13466074074074075,0.13173333333333334
42,-0.010121481481481481,-0.1330251851851852,0.13013333333333332
43,-0.008551111111111112,-0.13111703703703703,0.12826666666666667
44,-0.02570666666666667,-0.12996148148148148,0.12853333333333333
45,-0.024618518518518515,-0.13178148148148147,0.13033333333333333
46,-0.02336,-0.13286,0.1314
47,-0.022033333333333335,-0.1336688888888889,0.1322
48,-0.020605925925925927,-0.13393851851851854,0.13246666666666668
49,-0.019172592592592592,-0.13420814814814816,0.13273333333333334
50,-0.017733333333333334,-0.1344777777777778,0.133
51,-0.016255555555555558,-0.1344777777777778,0.133
52,-0.014777777777777779,-0.1344777777777778,0.133
53,-0.013273333333333335,-0.13420814814814816,0.13273333333333334
54,-0.011798518518518519,-0.13420814814814816,0.13273333333333334
55,-0.010121481481481481,-0.13157925925925926,0.13013333333333332
56,-0.008551111111111112,-0.12969185185185186,0.12826666666666667
57,0.0396562962962963,-0.12888296296296295,0.12746666666666667
58,0.04115851851851852,-0.1291525925925926,0.12773333333333334
59,0.042755555555555554,-0.12969185185185186,0.12826666666666667
60,0.0438362962962963,-0.12868074074074073,0.12726666666666667
61,0.04515555555555555,-0.12841111111111111,0.127
62,0.046468888888888886,-0.12814148148148147,0.12673333333333334
63,0.047776296296296296,-0.12787185185185185,0.12646666666666667
64,-0.025906666666666665,-0.12953333333333333,0.12953333333333333
65,-0.024618518518518515,-0.13033333333333333,0.13033333333333333
66,-0.02336,-0.1314,0.1314
67,-0.022033333333333335,-0.1322,0.1322
68,-0.020605925925925927,-0.13246666666666668,0.13246666666666668
69,-0.019172592592592592,-0.13273333333333334,0.13273333333333334
70,-0.017733333333333334,-0.133,0.133
71,-0.016255555555555558,-0.133,0.133
72,-0.014748148148148149,-0.13273333333333334,0.13273333333333334
73,-0.013246666666666669,-0.13246666666666668,0.13246666666666668
74,-0.011774814814814816,-0.13246666666666668,0.13246666666666668
75,-0.010178518518518517,-0.13086666666666666,0.13086666666666666
76,-0.008635555555555556,-0.12953333333333333,0.12953333333333333
77,0.03718962962962963,-0.12873333333333334,0.12873333333333334
78,0.03864,-0.1288,0.1288
79,0.040237037037037036,-0.12933333333333333,0.12933333333333333
80,0.041931851851851845,-0.13013333333333332,0.13013333333333332
81,0.04355555555555555,-0.13066666666666665,0.13066666666666665
82,0.04466296296296295,-0.12966666666666665,0.12966666666666665
83,0.046008888888888884,-0.1294,0.1294
84,0.04734888888888889,-0.12913333333333332,0.12913333333333332
85,0.04858222222222222,-0.1286,0.1286
86,0.0497,-0.1278,0.1278
87,0.05069333333333333,-0.12673333333333334,0.12673333333333334
88,-0.025906666666666665,-0.12809407407407408,0.12953333333333333
89,-0.024618518518518515,-0.12888518518518519,0.13033333333333333
90,-0.02336,-0.12994,0.1314
91,-0.022033333333333335,-0.1307311111111111,0.1322
92,-0.020605925925925927,-0.13099481481481484,0.13246666666666668
93,-0.019172592592592592,-0.13125851851851852,0.13273333333333334
94,-0.017733333333333334,-0.1315222222222222,0.133
95,-0.016255555555555558,-0.1315222222222222,0.133
96,-0.014748148148148149,-0.13125851851851852,0.13273333333333334
97,-0.013246666666666669,-0.13099481481481484,0.13246666666666668
98,-0.011774814814814816,-0.13099481481481484,0.13246666666666668
99,-0.010199259259259259,-0.1296762962962963,0.13113333333333332
100,-0.008635555555555556,-0.12809407407407408,0.12953333333333333
101,0.035833333333333335,-0.12756666666666666,0.129
102,0.03765185185185185,-0.12888518518518519,0.13033333333333333
103,0.0392,-0.12921481481481478,0.13066666666666665
104,0.0409837037037037,-0.13026962962962962,0.13173333333333334
105,0.04261925925925926,-0.13079703703703704,0.13226666666666667
106,0.044444444444444446,-0.13185185185185186,0.13333333333333333
107,0.04558148148148148,-0.13086296296296296,0.13233333333333333
