,x,y,z
0,-0.03810074074074074,-0.12790962962962962,0.12246666666666667
1,-0.03736,-0.13006814814814815,0.12453333333333333
2,-0.0359762962962963,-0.13006814814814815,0.12453333333333333
3,-0.03487037037037037,-0.1311125925925926,0.12553333333333333
4,-0.03347555555555556,-0.1311125925925926,0.12553333333333333
5,-0.0323362962962963,-0.13215703703703702,0.12653333333333333
6,-0.0308,-0.1316,0.126
7,-0.029275555555555558,-0.13104296296296297,0.12546666666666667
8,-0.012746666666666667,-0.13313185185185186,0.12746666666666667
9,-0.01133037037037037,-0.13313185185185186,0.12746666666666667
10,-0.009914074074074075,-0.13313185185185186,0.12746666666666667
11,-0.008497777777777778,-0.13313185185185186,0.12746666666666667
12,-0.007081481481481481,-0.13313185185185186,0.12746666666666667
13,0.004282222222222223,-0.13417629629629632,0.12846666666666667
14,0.00570962962962963,-0.13417629629629632,0.12846666666666667
15,0.007137037037037038,-0.13417629629629632,0.12846666666666667
16,0.008564444444444446,-0.13417629629629632,0.12846666666666667
17,0.010069629629629631,-0.13522074074074075,0.12946666666666667
18,0.049181481481481486,-0.1320874074074074,0.12646666666666667
19,0.05069333333333333,-0.13236592592592591,0.12673333333333334
20,0.052101481481481485,-0.13236592592592591,0.12673333333333334
21,0.05350962962962963,-0.13236592592592591,0.12673333333333334
22,0.05491777777777778,-0.13236592592592591,0.12673333333333334
23,0.05632592592592593,-0.13236592592592591,0.12673333333333334
24,0.0576125925925926,-0.1320874074074074,0.12646666666666667
25,-0.03931111111111111,-0.12606666666666666,0.122
26,-0.03851555555555555,-0.12792666666666666,0.1238
27,-0.03768,-0.12978666666666666,0.1256
28,-0.03636148148148148,-0.13006222222222222,0.12586666666666665
29,-0.03524074074074074,-0.13109555555555555,0.12686666666666666
30,-0.033902222222222216,-0.1313711111111111,0.12713333333333332
31,-0.03274518518518518,-0.13240444444444444,0.12813333333333332
32,-0.03106074074074074,-0.1313022222222222,0.12706666666666666
33,-0.029757777777777775,-0.13178444444444445,0.12753333333333333
34,-0.02822222222222222,-0.13123333333333334,0.127
35,-0.02690962962962963,-0.13171555555555556,0.12746666666666667
36,-0.021244444444444448,-0.13171555555555556,0.12746666666666667
37,-0.01986962962962963,-0.13199111111111111,0.12773333333333334
38,-0.01845037037037037,-0.13199111111111111,0.12773333333333334
39,-0.017066666666666667,-0.13226666666666667,0.128
40,-0.015644444444444443,-0.13226666666666667,0.128
41,-0.014192592592592593,-0.13199111111111111,0.12773333333333334
42,-0.012826666666666669,-0.13254222222222223,0.12826666666666667
43,-0.011401481481481481,-0.13254222222222223,0.12826666666666667
44,-0.009955555555555556,-0.13226666666666667,0.128
45,-0.008533333333333334,-0.13226666666666667,0.128
46,-0.0071111111111111115,-0.13226666666666667,0.128
47,-0.005665185185185185,-0.13171555555555556,0.12746666666666667
48,-0.004275555555555556,-0.13254222222222223,0.12826666666666667
49,-0.0028503703703703703,-0.13254222222222223,0.12826666666666667
50,-0.0014281481481481482,-0.13281777777777778,0.12853333333333333
51,0.0,-0.13309333333333334,0.1288
52,0.001431111111111111,-0.13309333333333334,0.1288
53,0.002872592592592593,-0.13357555555555556,0.12926666666666667
54,0.004317777777777778,-0.13385111111111112,0.12953333333333333
55,0.005757037037037037,-0.13385111111111112,0.12953333333333333
56,0.007181481481481481,-0.13357555555555556,0.12926666666666667
57,0.008617777777777778,-0.13357555555555556,0.12926666666666667
58,0.01011111111111111,-0.13433333333333333,0.13
59,0.03824,-0.13171555555555556,0.12746666666666667
60,0.0396562962962963,-0.13171555555555556,0.12746666666666667
61,0.04107259259259259,-0.13171555555555556,0.12746666666666667
62,0.042244444444444446,-0.13095777777777778,0.12673333333333334
63,0.0436525925925926,-0.13095777777777778,0.12673333333333334
64,0.04496592592592593,-0.13068222222222223,0.12646666666666667
65,0.046468888888888886,-0.13095777777777778,0.12673333333333334
66,0.04787703703703704,-0.13095777777777778,0.12673333333333334
67,0.049492592592592595,-0.1315088888888889,0.12726666666666667
68,0.05101333333333333,-0.13178444444444445,0.12753333333333333
69,0.05243037037037038,-0.13178444444444445,0.12753333333333333
70,0.05373481481481482,-0.1315088888888889,0.12726666666666667
71,0.055148888888888886,-0.1315088888888889,0.12726666666666667
72,0.05656296296296296,-0.1315088888888889,0.12726666666666667
73,0.057855555555555556,-0.13123333333333334,0.127
74,0.05901777777777778,-0.13068222222222223,0.12646666666666667
75,-0.04578666666666667,-0.11701037037037038,0.11446666666666667
76,-0.045396296296296296,-0.11932740740740741,0.11673333333333334
77,-0.044577777777777786,-0.12062222222222221,0.11800000000000001
78,-0.043633333333333336,-0.12164444444444444,0.11900000000000001
79,-0.042761481481481484,-0.12293925925925926,0.12026666666666667
80,-0.04167777777777778,-0.1236888888888889,0.12100000000000001
81,-0.04084444444444444,-0.1252562962962963,0.12253333333333333
82,-0.04006296296296296,-0.1270962962962963,0.12433333333333332
83,-0.038930370370370365,-0.12791407407407407,0.12513333333333332
84,-0.03808,-0.12975407407407408,0.12693333333333334
85,-0.03695851851851852,-0.1307762962962963,0.12793333333333334
86,-0.035611111111111114,-0.1310488888888889,0.1282
87,-0.03452444444444445,-0.1323437037037037,0.12946666666666667
88,-0.03308592592592593,-0.1323437037037037,0.12946666666666667
89,-0.0316311111111111,-0.13227555555555554,0.1294
90,-0.029944444444444444,-0.13118518518518518,0.12833333333333333
91,-0.02868148148148148,-0.1319348148148148,0.12906666666666666
92,-0.027022222222222222,-0.13084444444444443,0.128
