,x,y,z
0,-0.008497777777777778,-0.13313185185185186,0.12746666666666667
1,-0.007081481481481481,-0.13313185185185186,0.12746666666666667
2,-0.015579259259259261,-0.13171555555555556,0.12746666666666667
3,-0.014192592592592593,-0.13199111111111111,0.12773333333333334
4,-0.012800000000000002,-0.13226666666666667,0.128
5,-0.011377777777777778,-0.13226666666666667,0.128
6,-0.009955555555555556,-0.13226666666666667,0.128
7,-0.008533333333333334,-0.13226666666666667,0.128
8,-0.0071111111111111115,-0.13226666666666667,0.128
9,-0.005665185185185185,-0.13171555555555556,0.12746666666666667
10,-0.02141111111111111,-0.13132148148148148,0.12846666666666667
11,-0.019983703703703705,-0.13132148148148148,0.12846666666666667
12,-0.018556296296296296,-0.13132148148148148,0.12846666666666667
13,-0.017164444444444444,-0.13159407407407409,0.12873333333333334
14,-0.01576666666666667,-0.13186666666666666,0.129
15,-0.01425185185185185,-0.13111703703703703,0.12826666666666667
16,-0.01288,-0.13166222222222224,0.1288
17,-0.011448888888888889,-0.13166222222222224,0.1288
18,-0.010017777777777776,-0.13166222222222224,0.1288
19,-0.008586666666666666,-0.13166222222222224,0.1288
20,-0.007155555555555556,-0.13166222222222224,0.1288
21,-0.005677037037037037,-0.13057185185185186,0.12773333333333334
22,0.020294814814814814,-0.13336592592592594,0.13046666666666668
23,0.02178888888888889,-0.13363851851851852,0.13073333333333334
24,0.02324148148148148,-0.13363851851851852,0.13073333333333334
25,0.024643703703703702,-0.13336592592592594,0.13046666666666668
26,0.026093333333333336,-0.13336592592592594,0.13046666666666668
27,0.027542962962962964,-0.13336592592592594,0.13046666666666668
28,-0.02141111111111111,-0.12989407407407408,0.12846666666666667
29,-0.019983703703703705,-0.12989407407407408,0.12846666666666667
30,-0.018594814814814814,-0.1301637037037037,0.12873333333333334
31,-0.017164444444444444,-0.1301637037037037,0.12873333333333334
32,-0.01579925925925926,-0.13070296296296297,0.12926666666666667
33,-0.014392592592592592,-0.1309725925925926,0.12953333333333333
34,-0.012979999999999998,-0.13124222222222223,0.1298
35,-0.011537777777777777,-0.13124222222222223,0.1298
36,-0.010017777777777776,-0.13023111111111113,0.1288
37,-0.008586666666666666,-0.13023111111111113,0.1288
38,-0.007155555555555556,-0.13023111111111113,0.1288
39,-0.005677037037037037,-0.1291525925925926,0.12773333333333334
40,0.01898962962962963,-0.1329274074074074,0.13146666666666668
41,0.020450370370370372,-0.1329274074074074,0.13146666666666668
42,0.021955555555555558,-0.13319703703703706,0.13173333333333334
43,0.02341925925925926,-0.13319703703703706,0.13173333333333334
44,0.024643703703703702,-0.1319162962962963,0.13046666666666668
45,0.026093333333333336,-0.1319162962962963,0.13046666666666668
46,0.027542962962962964,-0.1319162962962963,0.13046666666666668
47,-0.02141111111111111,-0.12846666666666667,0.12846666666666667
48,-0.020025185185185184,-0.12873333333333334,0.12873333333333334
49,-0.018594814814814814,-0.12873333333333334,0.12873333333333334
50,-0.017235555555555556,-0.12926666666666667,0.12926666666666667
51,-0.01579925925925926,-0.12926666666666667,0.12926666666666667
52,-0.014392592592592592,-0.12953333333333333,0.12953333333333333
53,-0.012979999999999998,-0.1298,0.1298
54,-0.011537777777777777,-0.1298,0.1298
55,-0.010095555555555556,-0.1298,0.1298
56,-0.008653333333333332,-0.1298,0.1298
57,-0.007155555555555556,-0.1288,0.1288
58,-0.005677037037037037,-0.12773333333333334,0.12773333333333334
59,0.01898962962962963,-0.13146666666666668,0.13146666666666668
60,0.020450370370370372,-0.13146666666666668,0.13146666666666668
61,0.021955555555555558,-0.13173333333333334,0.13173333333333334
62,0.02341925925925926,-0.13173333333333334,0.13173333333333334
63,0.024882962962962964,-0.13173333333333334,0.13173333333333334
64,0.026093333333333336,-0.13046666666666668,0.13046666666666668
65,0.027542962962962964,-0.13046666666666668,0.13046666666666668
66,-0.02141111111111111,-0.12703925925925927,0.12846666666666667
67,-0.020025185185185184,-0.12730296296296298,0.12873333333333334
68,-0.018633333333333335,-0.12756666666666666,0.129
69,-0.017271111111111112,-0.12809407407407408,0.12953333333333333
70,-0.015864444444444445,-0.12835777777777777,0.1298
71,-0.014422222222222223,-0.12835777777777777,0.1298
72,-0.013006666666666665,-0.12862148148148148,0.13006666666666666
73,-0.011561481481481482,-0.12862148148148148,0.13006666666666666
74,-0.010116296296296297,-0.12862148148148148,0.13006666666666666
75,-0.008653333333333332,-0.12835777777777777,0.1298
76,-0.007211111111111112,-0.12835777777777777,0.1298
77,-0.005721481481481482,-0.12730296296296298,0.12873333333333334
78,0.01752888888888889,-0.13000592592592594,0.13146666666666668
79,0.01898962962962963,-0.13000592592592594,0.13146666666666668
80,0.02049185185185185,-0.13026962962962962,0.13173333333333334
81,0.021955555555555558,-0.13026962962962962,0.13173333333333334
82,0.02341925925925926,-0.13026962962962962,0.13173333333333334
83,0.024882962962962964,-0.13026962962962962,0.13173333333333334
84,0.026346666666666668,-0.13026962962962962,0.13173333333333334
85,0.02759925925925926,-0.12928074074074075,0.13073333333333334
86,0.028992592592592598,-0.12901703703703704,0.13046666666666668
87,-0.02283851851851852,-0.12561185185185186,0.12846666666666667
88,-0.021500000000000002,-0.12613333333333335,0.129
89,-0.020066666666666667,-0.12613333333333335,0.129
90,-0.018671851851851853,-0.12639407407407408,0.12926666666666667
91,-0.017271111111111112,-0.12665481481481483,0.12953333333333333
92,-0.015864444444444445,-0.12691555555555556,0.1298
93,-0.014451851851851851,-0.12717629629629632,0.13006666666666666
94,-0.013033333333333334,-0.12743703703703704,0.13033333333333333
95,-0.011585185185185184,-0.12743703703703704,0.13033333333333333
96,-0.010116296296296297,-0.12717629629629632,0.13006666666666666
97,-0.00867111111111111,-0.12717629629629632,0.13006666666666666
98,-0.007225925925925926,-0.12717629629629632,0.13006666666666666
99,-0.005733333333333333,-0.12613333333333335,0.129
100,0.01752888888888889,-0.1285451851851852,0.13146666666666668
101,0.019134074074074078,-0.12952296296296298,0.13246666666666668
102,0.02064740740740741,-0.1297837037037037,0.13273333333333334
103,0.022122222222222224,-0.1297837037037037,0.13273333333333334
104,0.023597037037037038,-0.1297837037037037,0.13273333333333334
105,0.024882962962962964,-0.12880592592592593,0.13173333333333334
106,0.026346666666666668,-0.12880592592592593,0.13173333333333334
107,0.02781037037037037,-0.12880592592592593,0.13173333333333334
108,0.028992592592592598,-0.1275674074074074,0.13046666666666668
109,-0.022933333333333333,-0.1247,0.129
110,-0.02158888888888889,-0.12521555555555555,0.12953333333333333
111,-0.020149629629629632,-0.12521555555555555,0.12953333333333333
112,-0.01871037037037037,-0.12521555555555555,0.12953333333333333
113,-0.017306666666666665,-0.12547333333333333,0.1298
114,-0.01589703703703704,-0.1257311111111111,0.13006666666666666
115,-0.01448148148148148,-0.1259888888888889,0.13033333333333333
116,-0.01306,-0.12624666666666667,0.1306
117,-0.011608888888888889,-0.12624666666666667,0.1306
118,-0.010157777777777776,-0.12624666666666667,0.1306
119,-0.008688888888888888,-0.1259888888888889,0.13033333333333333
120,-0.00724074074074074,-0.1259888888888889,0.13033333333333333
121,-0.005745185185185186,-0.12495777777777778,0.12926666666666667
122,-0.004282222222222223,-0.12418444444444444,0.12846666666666667
123,0.017662222222222225,-0.12805111111111112,0.13246666666666668
124,0.019134074074074078,-0.12805111111111112,0.13246666666666668
125,0.020605925925925927,-0.12805111111111112,0.13246666666666668
126,0.022122222222222224,-0.1283088888888889,0.13273333333333334
127,0.023597037037037038,-0.1283088888888889,0.13273333333333334
128,0.025071851851851852,-0.1283088888888889,0.13273333333333334
129,0.02654666666666667,-0.1283088888888889,0.13273333333333334
130,0.02781037037037037,-0.12734222222222222,0.13173333333333334
131,0.029214814814814815,-0.12708444444444447,0.13146666666666668
132,-0.02436666666666667,-0.12326666666666668,0.129
133,-0.02302814814814815,-0.12377629629629629,0.12953333333333333
134,-0.02172222222222222,-0.12454074074074073,0.13033333333333333
135,-0.020274074074074073,-0.12454074074074073,0.13033333333333333
136,-0.018864444444444444,-0.12479555555555556,0.1306
137,-0.017413333333333333,-0.12479555555555556,0.1306
138,-0.015994814814814816,-0.12505037037037037,0.13086666666666666
139,-0.014540740740740741,-0.12505037037037037,0.13086666666666666
140,-0.013113333333333333,-0.12530518518518516,0.13113333333333332
141,-0.011632592592592592,-0.12505037037037037,0.13086666666666666
142,-0.010178518518518517,-0.12505037037037037,0.13086666666666666
143,-0.008724444444444443,-0.12505037037037037,0.13086666666666666
144,-0.007270370370370371,-0.12505037037037037,0.13086666666666666
145,-0.0057688888888888885,-0.12403111111111112,0.1298
146,-0.004291111111111111,-0.12301185185185186,0.12873333333333334
147,0.017697777777777778,-0.1268340740740741,0.13273333333333334
