,x,y,z
0,-0.04015555555555556,-0.1298362962962963,0.12046666666666668
1,-0.03913925925925926,-0.13091407407407407,0.12146666666666667
2,-0.04711777777777777,-0.11598222222222222,0.10873333333333333
3,-0.04675407407407407,-0.11811555555555556,0.11073333333333334
4,-0.0462362962962963,-0.11996444444444446,0.11246666666666667
5,-0.043437777777777783,-0.12636444444444447,0.11846666666666668
6,-0.04015555555555556,-0.1284977777777778,0.12046666666666668
7,-0.03913925925925926,-0.12956444444444445,0.12146666666666667
8,-0.03787259259259259,-0.12984888888888887,0.12173333333333333
9,-0.03682,-0.13091555555555554,0.12273333333333333
10,-0.035745185185185185,-0.13198222222222222,0.12373333333333333
11,-0.0342962962962963,-0.13169777777777777,0.12346666666666667
12,-0.03319111111111111,-0.13276444444444443,0.12446666666666667
13,-0.03180814814814815,-0.13276444444444443,0.12446666666666667
14,-0.02107777777777778,-0.13489777777777778,0.12646666666666667
15,-0.019672592592592592,-0.13489777777777778,0.12646666666666667
16,-0.018305925925925927,-0.1351822222222222,0.12673333333333334
17,-0.016933333333333335,-0.13546666666666668,0.127
18,-0.015522222222222222,-0.13546666666666668,0.127
19,-0.01411111111111111,-0.13546666666666668,0.127
20,-0.012800000000000002,-0.13653333333333334,0.128
21,-0.011377777777777778,-0.13653333333333334,0.128
22,-0.009914074074074075,-0.13596444444444444,0.12746666666666667
23,-0.008497777777777778,-0.13596444444444444,0.12746666666666667
24,-0.04467555555555556,-0.10105185185185185,0.09573333333333334
25,-0.04646666666666667,-0.10766666666666667,0.10200000000000001
26,-0.04755555555555556,-0.11294444444444443,0.107
27,-0.04734888888888889,-0.11533703703703703,0.10926666666666666
28,-0.046979259259259255,-0.11744814814814816,0.11126666666666667
29,-0.046455555555555555,-0.11927777777777777,0.113
30,-0.045893333333333335,-0.12110740740740741,0.11473333333333334
31,-0.0449037037037037,-0.1218814814814815,0.11546666666666668
32,-0.043535555555555557,-0.12532962962962962,0.11873333333333334
33,-0.042571851851851854,-0.1263851851851852,0.11973333333333334
34,-0.04149407407407408,-0.12715925925925928,0.12046666666666668
35,-0.04024444444444445,-0.12744074074074077,0.12073333333333335
36,-0.03922518518518518,-0.12849629629629628,0.12173333333333333
37,-0.03834962962962963,-0.13011481481481482,0.12326666666666666
38,-0.03714,-0.13067777777777778,0.1238
39,-0.03605333333333333,-0.13173333333333334,0.1248
40,-0.034666666666666665,-0.13173333333333334,0.1248
41,-0.03354666666666666,-0.13278888888888887,0.1258
42,-0.03214888888888889,-0.13278888888888887,0.1258
43,-0.030669629629629633,-0.13243703703703705,0.12546666666666667
44,-0.021244444444444448,-0.13454814814814814,0.12746666666666667
45,-0.019911111111111112,-0.13511111111111113,0.128
46,-0.018527407407407406,-0.1353925925925926,0.12826666666666667
47,-0.017137777777777776,-0.13567407407407409,0.12853333333333333
