,x,y,z
0,0.012873333333333334,-0.1458977777777778,0.12873333333333334
1,0.014303703703703706,-0.1458977777777778,0.12873333333333334
2,0.015734074074074074,-0.1458977777777778,0.12873333333333334
3,0.017262222222222224,-0.14672888888888888,0.12946666666666667
4,0.012873333333333334,-0.14446740740740743,0.12873333333333334
5,0.014303703703703706,-0.14446740740740743,0.12873333333333334
6,0.015856296296296295,-0.14558962962962962,0.12973333333333334
7,0.017262222222222224,-0.14529037037037038,0.12946666666666667
8,0.010012592592592592,-0.14303703703703705,0.12873333333333334
9,0.011442962962962964,-0.14303703703703705,0.12873333333333334
10,0.0129,-0.14333333333333334,0.129
11,0.014444444444444446,-0.14444444444444443,0.13
12,0.015856296296296295,-0.14414814814814816,0.12973333333333334
13,0.017297777777777777,-0.14414814814814816,0.12973333333333334
14,0.01873925925925926,-0.14414814814814816,0.12973333333333334
15,0.00570962962962963,-0.14131333333333335,0.12846666666666667
16,0.007151851851851853,-0.14160666666666666,0.12873333333333334
17,0.008617777777777778,-0.14219333333333334,0.12926666666666667
18,0.010074814814814816,-0.14248666666666668,0.12953333333333333
19,0.011514074074074074,-0.14248666666666668,0.12953333333333333
20,0.012953333333333332,-0.14248666666666668,0.12953333333333333
21,0.014503703703703704,-0.14358666666666667,0.13053333333333333
22,0.01592148148148148,-0.14329333333333333,0.13026666666666667
23,0.017368888888888892,-0.14329333333333333,0.13026666666666667
24,0.018816296296296296,-0.14329333333333333,0.13026666666666667
25,0.029975555555555554,-0.14131333333333335,0.12846666666666667
26,0.031402962962962966,-0.14131333333333335,0.12846666666666667
27,0.03283037037037037,-0.14131333333333335,0.12846666666666667
28,0.03425777777777778,-0.14131333333333335,0.12846666666666667
29,0.03540740740740741,-0.14021333333333336,0.12746666666666667
30,0.036823703703703706,-0.14021333333333336,0.12746666666666667
31,0.03824,-0.14021333333333336,0.12746666666666667
32,0.0396562962962963,-0.14021333333333336,0.12746666666666667
33,0.058084444444444445,-0.13691333333333333,0.12446666666666667
34,0.059467407407407406,-0.13691333333333333,0.12446666666666667
35,-0.014051851851851854,-0.13770814814814816,0.12646666666666667
36,-0.012673333333333333,-0.13799851851851852,0.12673333333333334
37,-0.011265185185185185,-0.13799851851851852,0.12673333333333334
38,-0.009857037037037037,-0.13799851851851852,0.12673333333333334
39,-0.008466666666666667,-0.13828888888888888,0.127
40,-0.0071111111111111115,-0.1393777777777778,0.128
41,-0.005677037037037037,-0.1390874074074074,0.12773333333333334
42,-0.004257777777777778,-0.1390874074074074,0.12773333333333334
43,-0.0028325925925925927,-0.13879703703703705,0.12746666666666667
44,0.002854814814814815,-0.1398859259259259,0.12846666666666667
45,0.0043,-0.14046666666666666,0.129
