,x,y,z
0,-0.04408444444444445,-0.10076444444444443,0.09446666666666667
1,-0.0453125925925926,-0.10609777777777778,0.09946666666666668
2,-0.01403851851851852,-0.02899259259259259,0.027466666666666667
3,-0.040233333333333336,-0.08493703703703705,0.08046666666666667
4,-0.04080592592592593,-0.08810370370370371,0.08346666666666668
5,-0.041917037037037044,-0.09260740740740742,0.08773333333333334
6,-0.0448,-0.10133333333333334,0.096
7,-0.04646666666666667,-0.10766666666666667,0.10200000000000001
8,-0.047437037037037035,-0.11266296296296296,0.10673333333333333
9,-0.04700222222222222,-0.1144925925925926,0.10846666666666667
10,-0.03674,-0.12927037037037037,0.12246666666666667
11,-0.03566814814814815,-0.13032592592592593,0.12346666666666667
12,-0.0342962962962963,-0.13032592592592593,0.12346666666666667
13,-0.03319111111111111,-0.1313814814814815,0.12446666666666667
14,-0.020682962962962962,-0.04226518518518518,0.040466666666666665
15,-0.04036666666666667,-0.08432148148148148,0.08073333333333334
16,-0.0409362962962963,-0.08745481481481482,0.08373333333333334
17,-0.042394814814814816,-0.09267703703703704,0.08873333333333334
18,-0.04526666666666666,-0.10131111111111112,0.097
19,-0.04692222222222223,-0.10757777777777779,0.10300000000000001
20,-0.047437037037037035,-0.11147703703703704,0.10673333333333333
21,-0.047435555555555564,-0.11433185185185185,0.10946666666666667
22,-0.040488888888888894,-0.1268651851851852,0.12146666666666667
23,-0.03913925925925926,-0.1268651851851852,0.12146666666666667
24,-0.03810074074074074,-0.12790962962962962,0.12246666666666667
25,-0.0372,-0.1295111111111111,0.124
26,-0.03582222222222223,-0.1295111111111111,0.124
27,-0.034574074074074077,-0.1299985185185185,0.12446666666666667
28,-0.03326222222222222,-0.13027703703703705,0.12473333333333333
29,-0.03213185185185185,-0.13132148148148148,0.12573333333333334
30,-0.027327407407407408,-0.055248888888888896,0.05346666666666667
31,-0.03986666666666667,-0.08239111111111111,0.07973333333333334
32,-0.04142518518518519,-0.08755777777777778,0.08473333333333334
33,-0.042745185185185185,-0.09244888888888889,0.08946666666666667
34,-0.045608888888888886,-0.10099111111111111,0.09773333333333334
35,-0.0472562962962963,-0.10719111111111113,0.10373333333333334
36,-0.047881481481481476,-0.11132444444444443,0.10773333333333333
37,-0.04755111111111111,-0.11339111111111111,0.10973333333333334
38,-0.0471762962962963,-0.11545777777777777,0.11173333333333334
39,-0.045396296296296296,-0.12062444444444445,0.11673333333333334
40,-0.044477037037037044,-0.1216577777777778,0.11773333333333334
41,-0.043535555555555557,-0.12269111111111113,0.11873333333333334
42,-0.042571851851851854,-0.12372444444444446,0.11973333333333334
43,-0.04167777777777778,-0.12503333333333333,0.12100000000000001
44,-0.04075555555555555,-0.12634222222222222,0.12226666666666666
45,-0.039397037037037036,-0.12634222222222222,0.12226666666666666
46,-0.038266666666666664,-0.1271,0.123
47,-0.03728,-0.12840888888888888,0.12426666666666666
48,-0.035899259259259256,-0.12840888888888888,0.12426666666666666
49,-0.0347962962962963,-0.1294422222222222,0.12526666666666667
50,-0.033404444444444445,-0.1294422222222222,0.12526666666666667
51,-0.03226814814814815,-0.13047555555555557,0.12626666666666667
52,-0.030734814814814816,-0.12992444444444445,0.12573333333333334
53,-0.02957111111111111,-0.13095777777777778,0.12673333333333334
54,-0.028162962962962966,-0.13095777777777778,0.12673333333333334
55,-0.03257481481481481,-0.06514962962962963,0.06373333333333334
56,-0.0405,-0.0828,0.081
57,-0.04155555555555556,-0.08688888888888889,0.085
58,-0.043350370370370366,-0.09274962962962961,0.09073333333333333
59,-0.046200000000000005,-0.10120000000000001,0.099
60,-0.04795481481481482,-0.10760592592592594,0.10526666666666668
61,-0.04811851851851852,-0.11067259259259259,0.10826666666666666
62,-0.04833111111111111,-0.11401185185185185,0.11153333333333333
63,-0.047936296296296296,-0.11605629629629631,0.11353333333333333
64,-0.04675703703703704,-0.11626074074074075,0.11373333333333334
65,-0.04610666666666667,-0.11782814814814815,0.11526666666666667
66,-0.045811111111111115,-0.12041777777777778,0.1178
67,-0.04488,-0.12144,0.1188
68,-0.04402444444444445,-0.12273481481481482,0.12006666666666667
69,-0.043045925925925925,-0.12375703703703704,0.12106666666666667
70,-0.042045185185185185,-0.12477925925925926,0.12206666666666667
71,-0.041111111111111105,-0.12607407407407406,0.12333333333333332
72,-0.04006296296296296,-0.1270962962962963,0.12433333333333332
73,-0.038432592592592595,-0.1262785185185185,0.12353333333333333
74,-0.037439999999999994,-0.12757333333333334,0.1248
75,-0.036419259259259255,-0.12886814814814815,0.12606666666666666
76,-0.03501851851851852,-0.12886814814814815,0.12606666666666666
77,-0.03381333333333333,-0.12961777777777778,0.1268
78,-0.032404444444444444,-0.12961777777777778,0.1268
79,-0.031239999999999997,-0.13064,0.1278
