,u,v
241,142,418
242,142,419
243,142,420
244,142,421
245,142,422
246,143,379
247,143,380
248,143,381
249,143,382
250,143,383
251,143,384
252,143,385
253,143,386
254,143,387
255,143,388
256,143,389
257,143,390
258,143,391
259,143,392
260,143,393
261,143,394
262,143,395
263,143,396
264,143,397
265,143,398
266,143,412
267,143,413
268,143,414
269,143,415
270,143,416
271,143,417
272,143,418
273,143,419
274,143,420
275,143,421
276,143,422
277,144,379
278,144,380
279,144,381
280,144,382
281,144,383
282,144,384
283,144,385
284,144,386
285,144,387
286,144,388
287,144,389
288,144,390
289,144,391
290,144,392
291,144,393
292,144,394
293,144,395
294,144,396
295,144,397
296,144,398
297,144,413
298,144,414
299,144,415
300,144,416
301,144,417
302,144,418
303,144,419
304,144,420
305,144,421
306,144,422
307,145,377
308,145,378
309,145,379
310,145,380
311,145,381
312,145,382
313,145,383
314,145,384
315,145,385
316,145,386
317,145,387
318,145,388
319,145,389
320,145,390
321,145,391
322,145,392
323,145,393
324,145,394
325,145,395
326,145,396
327,145,397
328,145,398
329,145,412
330,145,413
331,145,414
332,145,415
333,145,416
334,145,417
335,145,418
336,145,419
337,145,420
338,145,421
339,145,422
340,146,377
341,146,378
342,146,379
343,146,380
344,146,381
345,146,382
346,146,383
347,146,384
348,146,385
349,146,386
350,146,387
351,146,388
352,146,389
353,146,390
354,146,391
355,146,392
356,146,393
357,146,394
358,146,395
359,146,396
360,146,397
361,146,398
362,146,412
363,146,413
364,146,414
365,146,415
366,146,416
367,146,417
368,146,418
369,146,419
370,146,420
371,146,421
372,146,422
373,147,378
374,147,379
375,147,380
376,147,381
377,147,382
378,147,383
379,147,384
380,147,385
381,147,386
382,147,387
383,147,388
384,147,389
385,147,390
386,147,391
387,147,392
388,147,393
389,147,394
390,147,395
391,147,396
392,147,397
393,147,398
394,147,412
395,147,413
396,147,414
397,147,415
398,147,416
399,147,417
400,147,418
401,147,419
402,147,420
403,147,421
404,147,422
405,148,376
406,148,377
407,148,378
408,148,379
409,148,380
410,148,381
411,148,382
412,148,383
413,148,384
414,148,385
415,148,386
416,148,387
417,148,388
418,148,389
419,148,390
420,148,391
421,148,392
422,148,393
423,148,394
424,148,395
425,148,396
426,148,397
427,148,398
428,148,412
429,148,413
430,148,414
431,148,415
432,148,416
433,148,417
434,148,418
435,148,419
436,148,420
437,148,421
438,148,422
439,149,376
440,149,377
441,149,378
442,149,379
443,149,380
444,149,381
445,149,382
446,149,383
447,149,384
448,149,385
449,149,386
450,149,387
451,149,388
452,149,389
453,149,390
454,149,391
455,149,392
456,149,393
457,149,394
458,149,395
459,149,396
460,149,397
461,149,398
462,149,411
463,149,412
464,149,413
465,149,414
466,149,415
467,149,416
468,149,417
469,149,418
470,149,419
471,149,420
472,149,421
473,149,422
474,150,379
475,150,380
476,150,381
477,150,382
478,150,383
479,150,384
480,150,385
481,150,386
482,150,387
483,150,388
484,150,389
485,150,390
486,150,391
487,150,392
488,150,393
489,150,394
490,150,395
491,150,396
492,150,397
493,150,398
494,150,411
495,150,412
496,150,413
497,150,414
498,150,415
499,150,416
500,150,417
501,150,418
502,150,419
503,150,420
504,150,421
505,150,422
506,151,379
507,151,380
508,151,381
509,151,382
510,151,383
511,151,384
512,151,385
513,151,386
514,151,387
515,151,388
516,151,389
517,151,390
518,151,391
519,151,392
520,151,393
521,151,394
522,151,395
523,151,396
524,151,397
525,151,398
526,151,411
527,151,412
528,151,413
529,151,414
530,151,415
531,151,416
532,151,417
533,151,418
534,151,419
535,151,420
536,151,421
537,151,422
538,152,379
539,152,380
540,152,381
541,152,382
542,152,383
543,152,384
544,152,385
545,152,386
546,152,387
547,152,388
548,152,389
549,152,390
550,152,391
551,152,392
552,152,393
553,152,394
554,152,395
555,152,396
556,152,397
557,152,398
558,152,410
559,152,411
560,152,412
561,152,413
562,152,414
563,152,415
564,152,416
565,152,417
566,152,418
567,152,419
568,152,420
569,152,421
570,152,422
571,153,379
572,153,380
573,153,381
574,153,382
575,153,383
576,153,384
577,153,385
578,153,387
579,153,388
580,153,389
581,153,390
582,153,391
583,153,392
584,153,393
585,153,394
586,153,395
587,153,396
588,153,397
589,153,410
590,153,411
591,153,412
592,153,413
593,153,414
594,153,415
595,153,416
596,153,417
597,153,418
598,153,419
599,153,420
600,153,421
601,153,422
602,154,378
603,154,379
604,154,380
605,154,381
606,154,382
607,154,383
608,154,384
609,154,385
610,154,386
611,154,387
612,154,388
613,154,389
614,154,390
615,154,391
616,154,392
617,154,393
618,154,394
619,154,395
620,154,396
621,154,397
622,154,398
623,154,410
624,154,411
625,154,412
626,154,413
627,154,414
628,154,415
629,154,416
630,154,417
631,154,418
632,154,419
633,154,420
634,154,421
635,154,422
636,155,378
637,155,379
638,155,380
639,155,381
640,155,382
641,155,383
642,155,384
643,155,385
644,155,386
645,155,387
646,155,388
647,155,389
648,155,390
649,155,391
650,155,392
651,155,393
652,155,394
653,155,395
654,155,396
655,155,397
656,155,398
657,155,410
658,155,411
659,155,412
660,155,413
661,155,414
662,155,415
663,155,416
664,155,417
665,155,418
666,155,419
667,155,420
668,155,421
669,155,422
670,156,376
671,156,377
672,156,378
673,156,379
674,156,380
675,156,381
676,156,382
677,156,383
678,156,384
679,156,385
680,156,386
681,156,390
682,156,391
683,156,392
684,156,393
685,156,394
686,156,395
687,156,396
688,156,397
689,156,398
690,156,410
691,156,411
692,156,412
693,156,413
694,156,414
695,156,415
696,156,416
697,156,417
698,156,418
699,156,419
700,156,420
701,156,421
702,156,422
703,157,375
704,157,376
705,157,377
706,157,378
707,157,379
708,157,380
709,157,381
710,157,382
711,157,383
712,157,384
713,157,385
714,157,386
715,157,390
716,157,391
717,157,392
718,157,393
719,157,394
720,157,395
721,157,396
722,157,397
723,157,398
724,157,410
725,157,411
726,157,412
727,157,413
728,157,414
729,157,415
730,157,416
731,157,417
732,157,418
733,157,419
734,157,420
735,157,421
736,157,422
737,158,374
738,158,375
739,158,376
740,158,377
741,158,378
742,158,379
743,158,380
744,158,381
745,158,382
746,158,383
747,158,384
748,158,385
749,158,386
750,158,390
751,158,391
752,158,392
753,158,393
754,158,394
755,158,395
756,158,396
757,158,397
758,158,398
759,158,410
760,158,411
761,158,412
762,158,413
763,158,414
764,158,415
765,158,416
766,158,417
767,158,418
768,158,419
769,158,420
770,158,421
771,158,422
772,159,373
773,159,374
774,159,375
775,159,376
776,159,377
777,159,378
778,159,379
779,159,380
780,159,381
781,159,382
782,159,383
783,159,384
784,159,391
785,159,392
786,159,409
787,159,410
788,159,411
789,159,412
790,159,413
791,159,414
792,159,415
793,159,416
794,159,417
795,159,418
796,159,419
797,159,420
798,159,421
799,160,361
800,160,362
801,160,363
802,160,364
803,160,365
804,160,373
805,160,374
806,160,375
807,160,376
808,160,377
809,160,378
810,160,379
811,160,380
812,160,381
813,160,382
814,160,383
815,160,384
816,160,393
817,160,394
818,160,395
819,160,409
820,160,410
821,160,411
822,160,412
823,160,413
824,160,414
825,160,415
826,160,416
827,160,417
828,160,418
829,160,419
830,160,420
831,160,421
832,160,422
833,161,361
834,161,362
835,161,363
836,161,364
837,161,365
838,161,373
839,161,374
840,161,375
841,161,376
842,161,377
843,161,378
844,161,379
845,161,380
846,161,381
847,161,382
848,161,383
849,161,384
850,161,393
851,161,394
852,161,395
853,161,409
854,161,410
855,161,411
856,161,412
857,161,413
858,161,414
859,161,415
860,161,416
861,161,417
862,161,418
863,161,419
864,161,420
865,161,421
866,162,361
867,162,362
868,162,363
869,162,364
870,162,365
871,162,373
872,162,374
873,162,375
874,162,376
875,162,377
876,162,378
877,162,379
878,162,380
879,162,381
880,162,382
881,162,383
882,162,384
883,162,409
884,162,410
885,162,411
886,162,412
887,162,413
888,162,414
889,162,415
890,162,416
891,162,417
892,162,418
893,162,419
894,162,420
895,162,421
896,163,361
897,163,362
898,163,363
899,163,364
900,163,365
901,163,373
902,163,374
903,163,375
904,163,376
905,163,377
906,163,378
907,163,379
908,163,380
909,163,381
910,163,382
911,163,383
912,163,384
913,163,408
914,163,409
915,163,410
916,163,411
917,163,412
918,163,413
919,163,414
920,163,415
921,163,416
922,163,417
923,163,418
924,163,419
925,163,420
926,164,361
927,164,362
928,164,363
929,164,364
930,164,365
931,164,374
932,164,375
933,164,376
934,164,377
935,164,378
936,164,379
937,164,380
938,164,381
939,164,382
940,164,383
941,164,384
942,164,408
943,164,409
944,164,410
945,164,411
946,164,412
947,164,413
948,164,414
949,164,415
950,164,416
951,164,417
952,164,418
953,164,419
954,164,420
955,164,422
956,165,374
957,165,375
958,165,376
959,165,377
960,165,378
961,165,379
962,165,380
963,165,381
964,165,382
965,165,383
966,165,384
967,165,408
968,165,409
969,165,410
970,165,411
971,165,412
972,165,413
973,165,414
974,165,415
975,165,416
976,165,417
977,165,418
978,165,419
979,165,420
980,165,421
981,165,422
982,166,361
983,166,362
984,166,375
985,166,376
986,166,377
987,166,380
988,166,381
989,166,382
990,166,383
991,166,408
992,166,409
993,166,410
994,166,411
995,166,412
996,166,413
997,166,414
998,166,415
999,166,416
1000,166,417
1001,166,418
1002,166,419
1003,166,420
1004,166,421
1005,166,422
1006,167,375
1007,167,376
1008,167,377
1009,167,382
1010,167,383
1011,167,408
1012,167,409
1013,167,410
1014,167,411
1015,167,412
1016,167,413
1017,167,414
1018,167,415
1019,167,416
1020,167,417
1021,167,418
1022,167,419
1023,167,420
1024,167,421
1025,168,376
1026,168,377
1027,168,382
1028,168,383
1029,168,409
1030,168,410
1031,168,411
1032,168,412
1033,168,413
1034,168,414
1035,168,415
1036,168,416
1037,168,417
1038,168,418
1039,168,419
1040,168,420
1041,168,421
1042,169,376
1043,169,377
1044,169,382
1045,169,383
1046,169,409
1047,169,410
1048,169,411
1049,169,412
1050,169,413
1051,169,414
1052,169,415
1053,169,416
1054,169,417
1055,169,418
1056,169,419
1057,169,420
1058,169,421
1059,170,376
1060,170,377
1061,170,382
1062,170,383
1063,170,409
1064,170,410
1065,170,411
1066,170,412
1067,170,413
1068,170,414
1069,170,415
1070,170,416
1071,170,417
1072,170,418
1073,170,419
1074,170,420
1075,171,375
1076,171,376
1077,171,377
1078,171,378
1079,171,394
1080,171,395
1081,171,396
1082,171,397
1083,171,398
1084,171,409
1085,171,410
1086,171,411
1087,171,412
1088,171,413
1089,171,414
1090,171,415
1091,171,416
1092,171,417
1093,171,418
1094,171,419
1095,172,364
1096,172,374
1097,172,375
1098,172,376
1099,172,377
1100,172,378
1101,172,379
1102,172,380
1103,172,381
1104,172,382
1105,172,383
1106,172,384
1107,172,385
1108,172,393
1109,172,394
1110,172,395
1111,172,396
1112,172,397
1113,172,398
1114,172,409
1115,172,410
1116,172,411
1117,172,412
1118,172,413
1119,172,414
1120,172,415
1121,172,416
1122,172,417
1123,172,418
1124,172,419
1125,173,364
1126,173,365
1127,173,374
1128,173,375
1129,173,376
1130,173,377
1131,173,378
1132,173,379
1133,173,380
1134,173,381
1135,173,382
1136,173,383
1137,173,384
1138,173,385
1139,173,393
1140,173,394
1141,173,395
1142,173,396
1143,173,397
1144,173,398
1145,173,410
1146,173,411
1147,173,412
1148,173,413
1149,173,414
1150,173,415
1151,173,416
1152,173,417
1153,173,418
1154,173,419
1155,174,375
1156,174,376
1157,174,377
1158,174,378
1159,174,379
1160,174,380
1161,174,381
1162,174,382
1163,174,383
1164,174,384
1165,174,385
1166,174,393
1167,174,394
1168,174,395
1169,174,396
1170,174,397
1171,174,398
1172,174,410
1173,174,411
1174,174,412
1175,174,413
1176,174,414
1177,174,415
1178,174,416
1179,174,417
1180,174,418
1181,174,419
1182,175,374
1183,175,375
1184,175,376
1185,175,377
1186,175,378
1187,175,379
1188,175,380
1189,175,381
1190,175,382
1191,175,383
1192,175,384
1193,175,385
1194,175,389
1195,175,390
1196,175,391
1197,175,392
1198,175,393
1199,175,394
1200,175,395
1201,175,396
1202,175,397
1203,175,398
1204,175,410
1205,175,411
1206,175,412
1207,175,413
1208,175,414
1209,175,415
1210,175,416
1211,175,417
1212,175,418
1213,176,373
1214,176,374
1215,176,375
1216,176,376
1217,176,377
1218,176,378
1219,176,379
1220,176,380
1221,176,381
1222,176,382
1223,176,383
1224,176,384
1225,176,385
1226,176,389
1227,176,390
1228,176,391
1229,176,392
1230,176,393
1231,176,394
1232,176,395
1233,176,396
1234,176,397
1235,176,398
1236,176,411
1237,176,412
1238,176,413
1239,176,414
1240,176,415
1241,176,416
1242,176,417
1243,177,373
1244,177,374
1245,177,375
1246,177,376
1247,177,377
1248,177,378
1249,177,379
1250,177,380
1251,177,381
1252,177,382
1253,177,383
1254,177,384
1255,177,390
1256,177,391
1257,177,392
1258,177,393
1259,177,394
1260,177,395
1261,177,396
1262,177,397
1263,177,398
1264,177,411
1265,177,412
1266,177,413
1267,177,414
1268,177,415
1269,177,416
1270,177,417
1271,178,371
1272,178,372
1273,178,373
1274,178,374
1275,178,375
1276,178,376
1277,178,377
1278,178,378
1279,178,379
1280,178,380
1281,178,381
1282,178,382
1283,178,383
1284,178,384
1285,178,389
1286,178,390
1287,178,391
1288,178,392
1289,178,393
1290,178,394
1291,178,395
1292,178,396
1293,178,397
1294,178,398
1295,178,399
1296,178,412
1297,178,413
1298,178,414
1299,178,415
1300,178,416
1301,179,371
1302,179,372
1303,179,373
1304,179,374
1305,179,375
1306,179,376
1307,179,377
1308,179,378
1309,179,379
1310,179,380
1311,179,381
1312,179,382
1313,179,383
1314,179,384
1315,179,389
1316,179,390
1317,179,391
1318,179,392
1319,179,393
1320,179,394
1321,179,395
1322,179,396
1323,179,397
1324,179,398
1325,179,399
1326,179,412
1327,179,413
1328,179,414
1329,179,415
1330,179,416
1331,180,373
1332,180,374
1333,180,377
1334,180,378
1335,180,379
1336,180,380
1337,180,381
1338,180,382
1339,180,383
1340,180,384
1341,180,386
1342,180,388
1343,180,389
1344,180,390
1345,180,391
1346,180,392
1347,180,393
1348,180,394
1349,180,395
1350,180,396
1351,180,397
1352,180,398
1353,180,399
1354,181,377
1355,181,378
1356,181,379
1357,181,380
1358,181,381
1359,181,382
1360,181,383
1361,181,384
1362,181,385
1363,181,386
1364,181,387
1365,181,388
1366,181,389
1367,181,390
1368,181,391
1369,181,392
1370,181,393
1371,181,394
1372,181,395
1373,181,396
1374,181,397
1375,181,398
1376,181,399
1377,182,377
1378,182,378
1379,182,379
1380,182,380
1381,182,381
1382,182,382
1383,182,383
1384,182,384
1385,182,385
1386,182,386
1387,182,387
1388,182,388
1389,182,389
1390,182,390
1391,182,391
1392,182,392
1393,182,393
1394,182,394
1395,182,395
1396,182,396
1397,182,397
1398,182,398
1399,182,399
1400,183,378
1401,183,379
1402,183,380
1403,183,381
1404,183,382
1405,183,383
1406,183,384
1407,183,385
1408,183,386
1409,183,387
1410,183,388
1411,183,389
1412,183,390
1413,183,391
1414,183,392
1415,183,393
1416,183,394
1417,183,395
1418,183,396
1419,183,397
1420,183,398
1421,183,399
1422,183,400
1423,184,378
1424,184,379
1425,184,380
1426,184,381
1427,184,382
1428,184,383
1429,184,384
1430,184,385
1431,184,386
1432,184,387
1433,184,388
1434,184,389
1435,184,390
1436,184,391
1437,184,392
1438,184,393
1439,184,394
1440,184,395
1441,184,396
1442,184,397
1443,184,398
1444,184,399
1445,184,400
1446,185,379
1447,185,380
1448,185,381
1449,185,382
1450,185,383
1451,185,384
1452,185,385
1453,185,386
1454,185,387
1455,185,388
1456,185,389
1457,185,390
1458,185,391
1459,185,392
1460,185,393
1461,185,394
1462,185,395
1463,185,396
1464,185,397
1465,185,398
1466,185,399
1467,185,400
1468,185,405
1469,185,406
1470,185,407
1471,186,379
1472,186,380
1473,186,381
1474,186,382
1475,186,383
1476,186,384
1477,186,385
1478,186,386
1479,186,387
1480,186,388
1481,186,389
1482,186,390
1483,186,391
1484,186,392
1485,186,393
1486,186,394
1487,186,395
1488,186,396
1489,186,397
1490,186,398
1491,186,399
1492,186,400
1493,186,401
1494,186,402
1495,186,403
1496,186,404
1497,186,405
1498,186,406
1499,186,407
1500,186,408
1501,187,379
1502,187,380
1503,187,381
1504,187,382
1505,187,383
1506,187,384
1507,187,385
1508,187,386
1509,187,387
1510,187,388
1511,187,389
1512,187,390
1513,187,391
1514,187,392
1515,187,393
1516,187,394
1517,187,395
1518,187,396
1519,187,397
1520,187,398
1521,187,399
1522,187,400
1523,187,401
1524,187,402
1525,187,403
1526,187,404
1527,187,405
1528,187,406
1529,187,407
1530,187,408
1531,187,409
1532,187,410
1533,188,378
1534,188,379
1535,188,380
1536,188,381
1537,188,382
1538,188,383
1539,188,384
1540,188,385
1541,188,386
1542,188,387
1543,188,388
1544,188,389
1545,188,390
1546,188,391
1547,188,392
1548,188,393
1549,188,394
1550,188,395
1551,188,396
1552,188,397
1553,188,398
1554,188,399
1555,188,400
1556,188,401
1557,188,402
1558,188,403
1559,188,404
1560,188,405
1561,188,406
1562,188,407
1563,188,408
1564,188,409
1565,188,410
1566,189,379
1567,189,380
1568,189,381
1569,189,382
1570,189,383
1571,189,384
1572,189,385
1573,189,386
1574,189,387
1575,189,388
1576,189,389
1577,189,390
1578,189,391
1579,189,392
1580,189,393
1581,189,394
1582,189,395
1583,189,396
1584,189,397
1585,189,398
1586,189,399
1587,189,400
1588,189,401
1589,189,402
1590,189,403
1591,189,404
1592,189,405
1593,189,406
1594,189,407
1595,189,408
1596,189,409
1597,189,410
1598,190,361
1599,190,362
1600,190,376
1601,190,377
1602,190,378
1603,190,379
1604,190,380
1605,190,381
1606,190,382
1607,190,383
1608,190,384
1609,190,385
1610,190,386
1611,190,387
1612,190,388
1613,190,389
1614,190,390
1615,190,391
1616,190,392
1617,190,393
1618,190,394
1619,190,395
1620,190,396
1621,190,397
1622,190,398
1623,190,399
1624,190,400
1625,190,401
1626,190,402
1627,190,403
1628,190,404
1629,190,405
1630,190,406
1631,190,407
1632,190,408
1633,190,409
1634,190,410
1635,191,361
1636,191,362
1637,191,376
1638,191,377
1639,191,378
1640,191,379
1641,191,380
1642,191,381
1643,191,382
1644,191,383
1645,191,384
1646,191,385
1647,191,386
1648,191,387
1649,191,388
1650,191,389
1651,191,390
1652,191,391
1653,191,392
1654,191,393
1655,191,394
1656,191,395
1657,191,396
1658,191,397
1659,191,398
1660,191,399
1661,191,400
1662,191,401
1663,191,402
1664,191,403
1665,191,404
1666,191,405
1667,191,406
1668,191,407
1669,191,408
1670,191,409
1671,191,410
1672,192,375
1673,192,376
1674,192,377
1675,192,378
1676,192,379
1677,192,380
1678,192,381
1679,192,382
1680,192,383
1681,192,384
1682,192,385
1683,192,386
1684,192,387
1685,192,388
1686,192,389
1687,192,390
1688,192,391
1689,192,392
1690,192,393
1691,192,394
1692,192,395
1693,192,396
1694,192,397
1695,192,398
1696,192,399
1697,192,400
1698,192,401
1699,192,402
1700,192,403
1701,192,404
1702,192,405
1703,192,406
1704,192,407
1705,192,408
1706,192,409
1707,192,410
1708,192,411
1709,192,418
1710,192,419
1711,193,361
1712,193,362
1713,193,375
1714,193,376
1715,193,377
1716,193,378
1717,193,379
1718,193,380
1719,193,381
1720,193,382
1721,193,383
1722,193,384
1723,193,385
1724,193,386
1725,193,387
1726,193,388
1727,193,389
1728,193,390
1729,193,391
1730,193,392
1731,193,393
1732,193,394
1733,193,395
1734,193,396
1735,193,397
1736,193,398
1737,193,399
1738,193,400
1739,193,401
1740,193,402
1741,193,403
1742,193,404
1743,193,405
1744,193,406
1745,193,407
1746,193,408
1747,193,409
1748,193,410
1749,193,411
1750,193,412
1751,193,415
1752,193,416
1753,193,417
1754,193,418
1755,193,419
1756,193,420
1757,194,361
1758,194,362
1759,194,363
1760,194,364
1761,194,374
1762,194,375
1763,194,376
1764,194,377
1765,194,378
1766,194,379
1767,194,380
1768,194,381
1769,194,382
1770,194,383
1771,194,384
1772,194,385
1773,194,386
1774,194,387
1775,194,388
1776,194,389
1777,194,390
1778,194,391
1779,194,392
1780,194,393
1781,194,394
1782,194,395
1783,194,396
1784,194,397
1785,194,398
1786,194,399
1787,194,400
1788,194,401
1789,194,402
1790,194,403
1791,194,404
1792,194,405
1793,194,406
1794,194,407
1795,194,408
1796,194,409
1797,194,410
1798,194,411
1799,194,412
1800,194,414
1801,194,415
1802,194,416
1803,194,417
1804,194,418
1805,194,419
1806,194,420
1807,194,421
1808,194,422
1809,195,361
1810,195,362
1811,195,363
1812,195,364
1813,195,365
1814,195,374
1815,195,375
1816,195,376
1817,195,377
1818,195,378
1819,195,379
1820,195,380
1821,195,381
1822,195,382
1823,195,383
1824,195,384
1825,195,385
1826,195,386
1827,195,387
1828,195,388
1829,195,389
1830,195,390
1831,195,391
1832,195,392
1833,195,393
1834,195,394
1835,195,395
1836,195,396
1837,195,397
1838,195,398
1839,195,399
1840,195,400
1841,195,401
1842,195,402
1843,195,403
1844,195,404
1845,195,405
1846,195,406
1847,195,407
1848,195,408
1849,195,409
1850,195,410
1851,195,411
1852,195,412
1853,195,413
1854,195,414
1855,195,415
1856,195,416
1857,195,417
1858,195,418
1859,195,419
1860,195,420
1861,195,421
1862,195,422
1863,196,361
1864,196,362
1865,196,363
1866,196,364
1867,196,365
1868,196,366
1869,196,374
1870,196,375
1871,196,376
1872,196,377
1873,196,378
1874,196,379
1875,196,380
1876,196,381
1877,196,382
1878,196,383
1879,196,384
1880,196,385
1881,196,386
1882,196,387
1883,196,388
1884,196,389
1885,196,390
1886,196,391
1887,196,392
1888,196,393
1889,196,394
1890,196,395
1891,196,396
1892,196,397
1893,196,398
1894,196,399
1895,196,400
1896,196,401
1897,196,402
1898,196,403
1899,196,404
1900,196,405
1901,196,406
1902,196,407
1903,196,408
1904,196,409
1905,196,410
1906,196,411
1907,196,412
1908,196,413
1909,196,414
1910,196,415
1911,196,416
1912,196,417
1913,196,418
1914,196,419
1915,196,420
1916,196,421
1917,196,422
1918,196,423
1919,197,362
1920,197,363
1921,197,364
1922,197,365
1923,197,366
1924,197,367
1925,197,374
1926,197,375
1927,197,376
1928,197,377
1929,197,378
1930,197,379
1931,197,380
1932,197,381
1933,197,382
1934,197,383
1935,197,384
1936,197,385
1937,197,386
1938,197,387
1939,197,388
1940,197,389
1941,197,390
1942,197,391
1943,197,392
1944,197,393
1945,197,394
1946,197,395
1947,197,396
1948,197,397
1949,197,398
1950,197,399
1951,197,400
1952,197,401
1953,197,402
1954,197,403
1955,197,404
1956,197,405
1957,197,406
1958,197,407
1959,197,408
1960,197,409
1961,197,410
1962,197,411
1963,197,412
1964,197,413
1965,197,414
1966,197,415
1967,197,416
1968,197,417
1969,197,418
1970,197,419
1971,197,420
1972,197,421
1973,197,422
1974,197,423
1975,198,362
1976,198,363
1977,198,364
1978,198,365
1979,198,366
1980,198,367
1981,198,368
1982,198,374
1983,198,375
1984,198,376
1985,198,377
1986,198,378
1987,198,379
1988,198,380
1989,198,381
1990,198,382
1991,198,383
1992,198,384
1993,198,385
1994,198,386
1995,198,387
1996,198,388
1997,198,389
1998,198,390
1999,198,391
2000,198,392
2001,198,393
2002,198,394
2003,198,395
2004,198,396
2005,198,397
2006,198,398
2007,198,399
2008,198,400
2009,198,401
2010,198,402
2011,198,403
2012,198,404
2013,198,405
2014,198,406
2015,198,407
2016,198,408
2017,198,409
2018,198,410
2019,198,411
2020,198,412
2021,198,413
2022,198,414
2023,198,415
2024,198,416
2025,198,417
2026,198,418
2027,198,419
2028,198,420
2029,198,421
2030,198,422
2031,198,423
2032,199,362
2033,199,363
2034,199,364
2035,199,365
2036,199,366
2037,199,367
2038,199,368
2039,199,373
2040,199,374
2041,199,375
2042,199,376
2043,199,377
2044,199,378
2045,199,379
2046,199,380
2047,199,381
2048,199,382
2049,199,383
2050,199,384
2051,199,385
2052,199,386
2053,199,387
2054,199,388
2055,199,389
2056,199,390
2057,199,391
2058,199,392
2059,199,393
2060,199,394
2061,199,395
2062,199,396
2063,199,397
2064,199,398
2065,199,399
2066,199,400
2067,199,401
2068,199,402
2069,199,403
2070,199,404
2071,199,405
2072,199,406
2073,199,407
2074,199,408
2075,199,409
2076,199,410
2077,199,411
2078,199,412
2079,199,413
2080,199,414
2081,199,415
2082,199,416
2083,199,417
2084,199,418
2085,199,419
2086,199,420
2087,199,421
2088,199,422
2089,199,423
2090,199,424
2091,200,362
2092,200,363
2093,200,364
2094,200,365
2095,200,366
2096,200,367
2097,200,368
2098,200,369
2099,200,373
2100,200,374
2101,200,375
2102,200,376
2103,200,377
2104,200,378
2105,200,379
2106,200,380
2107,200,381
2108,200,382
2109,200,383
2110,200,384
2111,200,385
2112,200,386
2113,200,387
2114,200,388
2115,200,389
2116,200,390
2117,200,391
2118,200,392
2119,200,393
2120,200,394
2121,200,395
2122,200,396
2123,200,397
2124,200,398
2125,200,399
2126,200,400
2127,200,401
2128,200,402
2129,200,403
2130,200,404
2131,200,405
2132,200,406
2133,200,407
2134,200,408
2135,200,409
2136,200,410
2137,200,411
2138,200,412
2139,200,413
2140,200,414
