,x,y,z
0,-0.020682962962962962,-0.04226518518518518,0.040466666666666665
1,-0.040233333333333336,-0.08404296296296297,0.08046666666666667
2,-0.04080592592592593,-0.08717629629629631,0.08346666666666668
3,-0.027463703703703705,-0.055524444444444446,0.053733333333333334
4,-0.03986666666666667,-0.08239111111111111,0.07973333333333334
5,-0.04142518518518519,-0.08755777777777778,0.08473333333333334
6,-0.042745185185185185,-0.09244888888888889,0.08946666666666667
7,-0.045608888888888886,-0.10099111111111111,0.09773333333333334
8,-0.0472562962962963,-0.10719111111111113,0.10373333333333334
9,-0.048,-0.1116,0.108
10,-0.04778222222222222,-0.11394222222222222,0.11026666666666667
11,-0.04740148148148148,-0.11600888888888888,0.11226666666666667
12,-0.04675703703703704,-0.11752444444444446,0.11373333333333334
13,-0.04610666666666667,-0.1191088888888889,0.11526666666666667
14,-0.04570740740740741,-0.1214511111111111,0.11753333333333334
15,-0.04467851851851852,-0.1222088888888889,0.11826666666666667
16,-0.043731111111111116,-0.12324222222222224,0.11926666666666667
17,-0.042761481481481484,-0.12427555555555557,0.12026666666666667
18,-0.041769629629629636,-0.1253088888888889,0.12126666666666668
19,-0.04075555555555555,-0.12634222222222222,0.12226666666666666
20,-0.039397037037037036,-0.12634222222222222,0.12226666666666666
21,-0.038183703703703706,-0.12682444444444443,0.12273333333333333
22,-0.03712,-0.12785777777777776,0.12373333333333333
23,-0.035745185185185185,-0.12785777777777776,0.12373333333333333
24,-0.034574074074074077,-0.12861555555555557,0.12446666666666667
25,-0.03326222222222222,-0.12889111111111112,0.12473333333333333
26,-0.03213185185185185,-0.12992444444444445,0.12573333333333334
27,-0.03284740740740741,-0.06569481481481482,0.06426666666666667
28,-0.040633333333333334,-0.08307259259259259,0.08126666666666667
29,-0.04168592592592593,-0.08716148148148148,0.08526666666666667
30,-0.043477777777777775,-0.09302222222222221,0.091
31,-0.04644888888888889,-0.10174518518518519,0.09953333333333333
32,-0.0480762962962963,-0.10787851851851851,0.10553333333333334
33,-0.04835555555555555,-0.11121777777777776,0.1088
34,-0.048562222222222215,-0.11455703703703703,0.11206666666666666
35,-0.04816148148148148,-0.11660148148148147,0.11406666666666666
36,-0.047305185185185186,-0.1176237037037037,0.11506666666666666
37,-0.04674666666666667,-0.11946370370370371,0.11686666666666667
38,-0.04632962962962964,-0.12178074074074074,0.11913333333333334
39,-0.04538370370370371,-0.12280296296296297,0.12013333333333334
40,-0.044415555555555555,-0.12382518518518519,0.12113333333333334
41,-0.04342518518518519,-0.12484740740740742,0.12213333333333334
42,-0.04241259259259259,-0.12586962962962964,0.12313333333333334
43,-0.04137777777777778,-0.12689185185185184,0.12413333333333333
44,-0.04032074074074073,-0.12791407407407407,0.12513333333333332
45,-0.03859851851851852,-0.1268237037037037,0.12406666666666666
46,-0.03728,-0.12702814814814814,0.12426666666666666
47,-0.03611111111111111,-0.12777777777777777,0.125
48,-0.034722222222222224,-0.12777777777777777,0.125
49,-0.03367111111111111,-0.1290725925925926,0.12626666666666667
50,-0.03226814814814815,-0.1290725925925926,0.12626666666666667
51,-0.031044444444444444,-0.12982222222222223,0.127
52,-0.02963333333333333,-0.12982222222222223,0.127
53,-0.028444444444444446,-0.13084444444444443,0.128
54,-0.034380740740740746,-0.06801407407407407,0.06726666666666667
55,-0.040633333333333334,-0.08216962962962963,0.08126666666666667
56,-0.0418162962962963,-0.0864837037037037,0.08553333333333334
57,-0.04443333333333333,-0.09403333333333333,0.093
58,-0.04691555555555556,-0.10165037037037036,0.10053333333333334
59,-0.04877481481481481,-0.10825629629629628,0.10706666666666666
60,-0.049274074074074074,-0.11209851851851851,0.11086666666666667
61,-0.04925555555555555,-0.11492962962962963,0.11366666666666667
62,-0.04883703703703704,-0.11695185185185185,0.11566666666666667
63,-0.0480725925925926,-0.11823259259259258,0.11693333333333333
64,-0.04728,-0.11951333333333333,0.1182
65,-0.04674444444444444,-0.12153555555555556,0.1202
66,-0.04558518518518519,-0.12200740740740743,0.12066666666666667
67,-0.04451333333333334,-0.12274888888888891,0.12140000000000001
68,-0.04352,-0.12376000000000001,0.12240000000000001
69,-0.04250444444444445,-0.12477111111111111,0.12340000000000001
70,-0.041466666666666666,-0.1257822222222222,0.1244
71,-0.04040666666666666,-0.1267933333333333,0.12539999999999998
72,-0.03859851851851852,-0.1254451851851852,0.12406666666666666
73,-0.03728,-0.1256474074074074,0.12426666666666666
74,-0.03611111111111111,-0.12638888888888888,0.125
75,-0.034722222222222224,-0.12638888888888888,0.125
76,-0.03381333333333333,-0.1282088888888889,0.1268
77,-0.03266,-0.12922,0.1278
78,-0.03110962962962963,-0.12868074074074073,0.12726666666666667
79,-0.02963333333333333,-0.12841111111111111,0.127
80,-0.028444444444444446,-0.12942222222222222,0.128
81,-0.0028325925925925927,-0.12888296296296295,0.12746666666666667
82,-0.037072592592592594,-0.07253333333333334,0.07253333333333334
83,-0.0409,-0.0818,0.0818
84,-0.04243555555555555,-0.0868,0.0868
85,-0.04529333333333333,-0.0948,0.0948
86,-0.04763111111111112,-0.10206666666666667,0.10206666666666667
87,-0.04938222222222222,-0.1084,0.1084
88,-0.0501037037037037,-0.11273333333333332,0.11273333333333332
89,-0.05041111111111111,-0.11633333333333332,0.11633333333333333
90,-0.049962962962962966,-0.11833333333333333,0.11833333333333333
91,-0.049168888888888894,-0.1196,0.1196
92,-0.04824,-0.12059999999999998,0.1206
93,-0.047677777777777784,-0.12260000000000001,0.1226
94,-0.04608888888888889,-0.12200000000000001,0.122
95,-0.044708888888888895,-0.12193333333333334,0.12193333333333334
96,-0.04352,-0.1224,0.12240000000000001
97,-0.0425962962962963,-0.12366666666666667,0.12366666666666667
98,-0.04164444444444444,-0.12493333333333333,0.12493333333333333
99,-0.04057851851851852,-0.12593333333333334,0.12593333333333334
100,-0.03907555555555556,-0.1256,0.1256
101,-0.037439999999999994,-0.1248,0.1248
102,-0.03634222222222222,-0.1258,0.1258
103,-0.03537037037037037,-0.12733333333333333,0.12733333333333333
104,-0.034097777777777775,-0.12786666666666666,0.12786666666666666
105,-0.03293259259259259,-0.12886666666666666,0.12886666666666666
106,-0.03130518518518518,-0.12806666666666666,0.12806666666666666
107,-0.02999111111111111,-0.12853333333333333,0.12853333333333333
108,-0.028444444444444446,-0.128,0.128
109,-0.02690962962962963,-0.12746666666666667,0.12746666666666667
110,-0.025693333333333335,-0.12846666666666667,0.12846666666666667
111,-0.024265925925925927,-0.12846666666666667,0.12846666666666667
112,-0.021455555555555558,-0.12873333333333334,0.12873333333333334
113,-0.020025185185185184,-0.12873333333333334,0.12873333333333334
114,-0.008564444444444446,-0.12846666666666667,0.12846666666666667
115,-0.007081481481481481,-0.12746666666666667,0.12746666666666667
116,-0.005665185185185185,-0.12746666666666667,0.12746666666666667
117,-0.004257777777777778,-0.12773333333333334,0.12773333333333334
118,-0.0028385185185185184,-0.12773333333333334,0.12773333333333334
119,-0.0014192592592592592,-0.12773333333333334,0.12773333333333334
120,0.0,-0.128,0.128
121,0.0014222222222222223,-0.128,0.128
122,-0.036186666666666666,-0.07001333333333334,0.0708
123,-0.041433333333333336,-0.08194592592592594,0.08286666666666667
124,-0.04308740740740741,-0.08715407407407408,0.08813333333333334
125,-0.04653555555555556,-0.09631777777777778,0.0974
126,-0.04931111111111112,-0.1044925925925926,0.10566666666666667
127,-0.04998962962962962,-0.10851407407407405,0.10973333333333332
128,-0.05105185185185184,-0.11359037037037037,0.11486666666666666
129,-0.05156666666666666,-0.11767777777777777,0.119
130,-0.051088888888888885,-0.11965555555555556,0.121
131,-0.05015555555555556,-0.12064444444444446,0.122
132,-0.0492,-0.12163333333333333,0.123
133,-0.04822222222222222,-0.12262222222222222,0.124
134,-0.04689481481481482,-0.12275407407407408,0.12413333333333335
135,-0.04519777777777778,-0.12189703703703704,0.12326666666666668
136,-0.043804444444444444,-0.12183111111111111,0.1232
137,-0.04278,-0.12282000000000001,0.1242
138,-0.041911111111111114,-0.12433629629629629,0.12573333333333334
139,-0.0408362962962963,-0.12532518518518518,0.12673333333333334
140,-0.039241481481481474,-0.12473185185185183,0.12613333333333332
141,-0.03808,-0.12552296296296298,0.12693333333333334
142,-0.03695851851851852,-0.12651185185185188,0.12793333333333334
143,-0.03581481481481482,-0.12750074074074075,0.12893333333333334
144,-0.03479111111111111,-0.12901703703703704,0.13046666666666668
145,-0.033341481481481486,-0.12901703703703704,0.13046666666666668
146,-0.03187555555555555,-0.1289511111111111,0.1304
147,-0.030115555555555555,-0.12763259259259258,0.12906666666666666
148,-0.028562962962962964,-0.12710518518518518,0.12853333333333333
149,-0.027345925925925923,-0.12809407407407408,0.12953333333333333
150,-0.025959999999999997,-0.12835777777777777,0.1298
151,-0.024467407407407406,-0.12809407407407408,0.12953333333333333
152,-0.022933333333333333,-0.12756666666666666,0.129
153,-0.02158888888888889,-0.12809407407407408,0.12953333333333333
154,-0.020149629629629632,-0.12809407407407408,0.12953333333333333
155,-0.018594814814814814,-0.12730296296296298,0.12873333333333334
156,-0.008582222222222222,-0.12730296296296298,0.12873333333333334
157,-0.007151851851851853,-0.12730296296296298,0.12873333333333334
158,-0.005721481481481482,-0.12730296296296298,0.12873333333333334
159,-0.004284444444444444,-0.12710518518518518,0.12853333333333333
160,-0.0028562962962962964,-0.12710518518518518,0.12853333333333333
161,-0.0014281481481481482,-0.12710518518518518,0.12853333333333333
162,0.0,-0.12710518518518518,0.12853333333333333
163,0.0014281481481481482,-0.12710518518518518,0.12853333333333333
164,0.0028385185185185184,-0.12631407407407408,0.12773333333333334
165,-0.040241481481481475,-0.0769837037037037,0.07873333333333332
166,-0.04326666666666667,-0.08461037037037038,0.08653333333333334
167,-0.04474962962962963,-0.08949925925925926,0.09153333333333334
168,-0.04863777777777777,-0.0995377777777778,0.1018
169,-0.050804444444444444,-0.10644740740740741,0.10886666666666667
170,-0.05108296296296296,-0.10964148148148148,0.11213333333333333
171,-0.05176296296296297,-0.1138785185185185,0.11646666666666666
172,-0.05202888888888889,-0.11739851851851851,0.12006666666666667
173,-0.05153925925925926,-0.11935407407407407,0.12206666666666667
174,-0.05037481481481481,-0.11981037037037036,0.12253333333333333
175,-0.049306666666666665,-0.1205274074074074,0.12326666666666666
176,-0.048325925925925925,-0.12150518518518519,0.12426666666666666
177,-0.04692,-0.12144,0.1242
178,-0.04598000000000001,-0.12261333333333335,0.1254
179,-0.04456296296296297,-0.12254814814814817,0.12533333333333335
180,-0.04323925925925926,-0.1227437037037037,0.12553333333333333
181,-0.042088888888888884,-0.12346074074074075,0.12626666666666667
182,-0.04092222222222222,-0.12417777777777778,0.127
183,-0.03932444444444444,-0.1235911111111111,0.12639999999999998
184,-0.03816,-0.12437333333333334,0.1272
185,-0.03703555555555556,-0.12535111111111114,0.1282
186,-0.035888888888888894,-0.12632888888888888,0.1292
187,-0.03479111111111111,-0.1275674074074074,0.13046666666666668
188,-0.033341481481481486,-0.1275674074074074,0.13046666666666668
189,-0.03187555555555555,-0.1275022222222222,0.1304
190,-0.030426666666666664,-0.1275022222222222,0.1304
191,-0.028918518518518517,-0.12724148148148148,0.13013333333333332
192,-0.02774,-0.12847999999999998,0.1314
193,-0.02633333333333333,-0.12874074074074074,0.13166666666666665
194,-0.02487037037037037,-0.12874074074074074,0.13166666666666665
195,-0.023265185185185184,-0.12795851851851853,0.13086666666666666
196,-0.021633333333333334,-0.12691555555555556,0.1298
197,-0.020149629629629632,-0.12665481481481483,0.12953333333333333
198,-0.018594814814814814,-0.1258725925925926,0.12873333333333334
199,-0.012873333333333334,-0.1258725925925926,0.12873333333333334
200,-0.011442962962962964,-0.1258725925925926,0.12873333333333334
201,-0.010033333333333333,-0.12613333333333335,0.129
202,-0.008653333333333332,-0.12691555555555556,0.1298
203,-0.007211111111111112,-0.12691555555555556,0.1298
204,-0.005757037037037037,-0.12665481481481483,0.12953333333333333
205,-0.004317777777777778,-0.12665481481481483,0.12953333333333333
206,-0.0028562962962962964,-0.12567703703703703,0.12853333333333333
207,-0.0014281481481481482,-0.12567703703703703,0.12853333333333333
208,0.0,-0.12567703703703703,0.12853333333333333
209,0.0014281481481481482,-0.12567703703703703,0.12853333333333333
210,0.0028385185185185184,-0.12489481481481482,0.12773333333333334
211,-0.04024148148148148,-0.07610888888888889,0.07873333333333334
212,-0.045,-0.087,0.09
213,-0.047063703703703705,-0.09305777777777777,0.09626666666666667
214,-0.050389629629629624,-0.1019511111111111,0.10546666666666667
215,-0.05276444444444445,-0.10929777777777779,0.11306666666666668
216,-0.0529962962962963,-0.11245555555555556,0.11633333333333333
217,-0.05271111111111111,-0.11464666666666666,0.1186
