,x,y,z
0,-0.01826740740740741,-0.136302962962963,0.12646666666666667
1,-0.016933333333333335,-0.1368777777777778,0.127
2,-0.015522222222222222,-0.1368777777777778,0.127
3,-0.014081481481481483,-0.13659037037037036,0.12673333333333334
4,-0.012673333333333333,-0.13659037037037036,0.12673333333333334
5,-0.011241481481481483,-0.136302962962963,0.12646666666666667
6,-0.022482962962962965,-0.13489777777777778,0.12646666666666667
7,-0.021166666666666667,-0.13546666666666668,0.127
8,-0.01983851851851852,-0.13603555555555555,0.12753333333333333
9,-0.01849851851851852,-0.13660444444444445,0.12806666666666666
10,-0.017146666666666664,-0.1371733333333333,0.1286
11,-0.015717777777777775,-0.1371733333333333,0.1286
12,-0.014259259259259258,-0.1368888888888889,0.12833333333333333
13,-0.012906666666666667,-0.1376711111111111,0.12906666666666666
14,-0.011472592592592592,-0.1376711111111111,0.12906666666666666
15,-0.009955555555555556,-0.13653333333333334,0.128
16,-0.023988888888888886,-0.13405555555555554,0.127
17,-0.02272,-0.1349,0.1278
18,-0.0216,-0.1368,0.1296
19,-0.02020148148148148,-0.13708148148148147,0.12986666666666666
20,-0.018874074074074074,-0.13792592592592592,0.13066666666666665
21,-0.017493333333333336,-0.13848888888888888,0.1312
22,-0.016035555555555556,-0.13848888888888888,0.1312
23,-0.01454814814814815,-0.13820740740740742,0.13093333333333335
24,-0.013066666666666666,-0.13792592592592592,0.13066666666666665
25,-0.01159111111111111,-0.13764444444444443,0.1304
26,-0.010059259259259259,-0.1365185185185185,0.12933333333333333
27,-0.008533333333333334,-0.13511111111111113,0.128
28,-0.025506666666666664,-0.13320148148148148,0.12753333333333333
29,-0.02448,-0.13535999999999998,0.1296
30,-0.023229629629629628,-0.13647407407407405,0.13066666666666665
31,-0.021911111111111114,-0.13730962962962964,0.13146666666666668
32,-0.020533333333333334,-0.1378666666666667,0.132
33,-0.019105185185185187,-0.13814518518518518,0.13226666666666667
34,-0.017706666666666666,-0.13870222222222223,0.1328
35,-0.016231111111111113,-0.13870222222222223,0.1328
36,-0.014725925925925927,-0.13842370370370372,0.13253333333333334
37,-0.013226666666666668,-0.13814518518518518,0.13226666666666667
38,-0.011757037037037038,-0.13814518518518518,0.13226666666666667
39,-0.01016296296296296,-0.13647407407407405,0.13066666666666665
40,-0.008604444444444444,-0.13480296296296296,0.12906666666666666
41,-0.007096296296296297,-0.13341037037037037,0.12773333333333334
42,-0.027022222222222222,-0.13226666666666667,0.128
43,-0.02597333333333333,-0.13419555555555554,0.12986666666666666
44,-0.024782222222222226,-0.13557333333333335,0.1312
45,-0.023514074074074076,-0.13667555555555555,0.13226666666666667
46,-0.022222222222222223,-0.13777777777777778,0.13333333333333333
47,-0.020823703703703702,-0.1383288888888889,0.13386666666666666
48,-0.01941333333333333,-0.13888,0.1344
49,-0.017955555555555554,-0.13915555555555553,0.13466666666666666
50,-0.016459259259259257,-0.13915555555555553,0.13466666666666666
51,-0.014903703703703704,-0.13860444444444445,0.13413333333333333
52,-0.013413333333333331,-0.13860444444444445,0.13413333333333333
53,-0.011899259259259259,-0.1383288888888889,0.13386666666666666
54,-0.010266666666666667,-0.1364,0.132
55,-0.008675555555555554,-0.1344711111111111,0.13013333333333332
56,-0.007125925925925925,-0.13254222222222223,0.12826666666666667
57,-0.005665185185185185,-0.13171555555555556,0.12746666666666667
58,-0.027247407407407408,-0.1319348148148148,0.12906666666666666
59,-0.026240000000000003,-0.13411555555555557,0.1312
60,-0.025084444444444444,-0.13575111111111113,0.1328
61,-0.023845925925925923,-0.13711407407407408,0.13413333333333333
62,-0.022744444444444446,-0.13949925925925927,0.13646666666666668
63,-0.021311111111111114,-0.14004444444444444,0.137
64,-0.019865925925925926,-0.14058962962962965,0.13753333333333334
65,-0.018373333333333332,-0.14086222222222222,0.1378
66,-0.016842222222222224,-0.14086222222222222,0.1378
67,-0.015111111111111112,-0.1390222222222222,0.136
68,-0.013573333333333333,-0.13874962962962964,0.13573333333333334
69,-0.012041481481481483,-0.13847703703703704,0.13546666666666668
70,-0.01037037037037037,-0.13629629629629628,0.13333333333333333
71,-0.008746666666666668,-0.13411555555555557,0.1312
72,-0.00717037037037037,-0.1319348148148148,0.12906666666666666
73,-0.005700740740740741,-0.13111703703703703,0.12826666666666667
74,-0.027247407407407408,-0.13050074074074075,0.12906666666666666
75,-0.026240000000000003,-0.1326577777777778,0.1312
76,-0.02527333333333333,-0.13528666666666667,0.1338
77,-0.024023703703703703,-0.13663481481481482,0.13513333333333333
78,-0.022744444444444446,-0.13798296296296297,0.13646666666666668
79,-0.021311111111111114,-0.13852222222222224,0.137
80,-0.019865925925925926,-0.13906148148148148,0.13753333333333334
81,-0.018373333333333332,-0.13933111111111113,0.1378
82,-0.016842222222222224,-0.13933111111111113,0.1378
83,-0.015222222222222224,-0.13852222222222224,0.137
84,-0.013673333333333334,-0.13825259259259262,0.13673333333333335
85,-0.012130370370370371,-0.13798296296296297,0.13646666666666668
86,-0.01037037037037037,-0.1348148148148148,0.13333333333333333
87,-0.008746666666666668,-0.1326577777777778,0.1312
88,-0.007185185185185184,-0.13077037037037037,0.12933333333333333
89,-0.005700740740740741,-0.12969185185185186,0.12826666666666667
90,-0.004248888888888889,-0.12888296296296295,0.12746666666666667
91,0.03824,-0.12888296296296295,0.12746666666666667
92,0.039822222222222224,-0.12942222222222222,0.128
93,0.04141629629629629,-0.12996148148148148,0.12853333333333333
94,0.04302222222222222,-0.13050074074074075,0.12906666666666666
95,0.04411185185185185,-0.12948962962962962,0.12806666666666666
96,0.04544,-0.12922,0.1278
97,0.04676222222222222,-0.12895037037037038,0.12753333333333333
98,0.04807851851851852,-0.12868074074074073,0.12726666666666667
99,0.049181481481481486,-0.12787185185185185,0.12646666666666667
100,-0.027247407407407408,-0.12906666666666666,0.12906666666666666
101,-0.026440000000000005,-0.1322,0.1322
102,-0.02527333333333333,-0.1338,0.1338
103,-0.024023703703703703,-0.13513333333333333,0.13513333333333333
104,-0.022744444444444446,-0.13646666666666668,0.13646666666666668
105,-0.021311111111111114,-0.137,0.137
106,-0.019865925925925926,-0.13753333333333334,0.13753333333333334
107,-0.018373333333333332,-0.1378,0.1378
108,-0.016842222222222224,-0.1378,0.1378
109,-0.015222222222222224,-0.137,0.137
110,-0.013646666666666668,-0.13646666666666668,0.13646666666666668
111,-0.012130370370370371,-0.13646666666666668,0.13646666666666668
112,-0.010448148148148149,-0.13433333333333333,0.13433333333333333
113,-0.008831111111111112,-0.13246666666666668,0.13246666666666668
114,-0.007185185185185184,-0.12933333333333333,0.12933333333333333
115,-0.005712592592592593,-0.12853333333333333,0.12853333333333333
116,-0.004257777777777778,-0.12773333333333334,0.12773333333333334
117,0.03742074074074074,-0.12953333333333333,0.12953333333333333
118,0.03888,-0.1296,0.1296
119,0.040568888888888884,-0.1304,0.1304
120,0.04227555555555556,-0.1312,0.1312
121,0.044,-0.132,0.132
122,0.04512222222222222,-0.131,0.131
123,0.04648296296296296,-0.13073333333333334,0.13073333333333334
124,0.047740000000000005,-0.1302,0.1302
125,0.04898518518518518,-0.12966666666666665,0.12966666666666665
126,0.0500111111111111,-0.1286,0.1286
127,0.05101333333333333,-0.12753333333333333,0.12753333333333333
128,0.05199185185185185,-0.12646666666666667,0.12646666666666667
129,-0.027458518518518518,-0.12862148148148148,0.13006666666666666
130,-0.026440000000000005,-0.1307311111111111,0.1322
131,-0.02527333333333333,-0.13231333333333334,0.1338
132,-0.024023703703703703,-0.13363185185185186,0.13513333333333333
133,-0.022744444444444446,-0.1349503703703704,0.13646666666666668
134,-0.021311111111111114,-0.13547777777777778,0.137
135,-0.019865925925925926,-0.1360051851851852,0.13753333333333334
136,-0.018373333333333332,-0.13626888888888888,0.1378
137,-0.016842222222222224,-0.13626888888888888,0.1378
138,-0.015222222222222224,-0.13547777777777778,0.137
139,-0.013673333333333334,-0.13521407407407407,0.13673333333333335
140,-0.012130370370370371,-0.1349503703703704,0.13646666666666668
141,-0.010468888888888889,-0.13310444444444444,0.1346
142,-0.008848888888888889,-0.13125851851851852,0.13273333333333334
143,-0.007255555555555556,-0.1291488888888889,0.1306
144,-0.0057688888888888885,-0.12835777777777777,0.1298
145,-0.004257777777777778,-0.12631407407407408,0.12773333333333334
146,0.036055555555555556,-0.12835777777777777,0.1298
147,0.03796,-0.12994,0.1314
148,0.0396,-0.13053333333333333,0.132
149,0.04131555555555556,-0.13132444444444444,0.1328
150,0.04322074074074074,-0.13264296296296296,0.13413333333333333
151,0.044977777777777776,-0.13343407407407407,0.13493333333333332
152,0.046132592592592586,-0.13244518518518517,0.13393333333333332
153,0.047431111111111104,-0.13191777777777777,0.1334
154,0.048717777777777777,-0.13139037037037038,0.13286666666666666
155,0.049992592592592595,-0.13086296296296296,0.13233333333333333
156,0.05084074074074074,-0.12928074074074075,0.13073333333333334
157,0.05165333333333333,-0.12769851851851852,0.12913333333333332
158,0.05243037037037038,-0.12611629629629628,0.12753333333333333
159,-0.027458518518518518,-0.12717629629629632,0.13006666666666666
160,-0.026440000000000005,-0.12926222222222222,0.1322
161,-0.02527333333333333,-0.13082666666666667,0.1338
162,-0.024023703703703703,-0.13213037037037037,0.13513333333333333
163,-0.022744444444444446,-0.1334340740740741,0.13646666666666668
164,-0.021311111111111114,-0.13395555555555558,0.137
165,-0.019865925925925926,-0.13447703703703706,0.13753333333333334
166,-0.018373333333333332,-0.1347377777777778,0.1378
167,-0.016842222222222224,-0.1347377777777778,0.1378
168,-0.015222222222222224,-0.13395555555555558,0.137
169,-0.0137,-0.13395555555555558,0.137
170,-0.012154074074074076,-0.13369481481481482,0.13673333333333335
171,-0.010489629629629628,-0.13186962962962964,0.13486666666666666
172,-0.008848888888888889,-0.1297837037037037,0.13273333333333334
173,-0.007255555555555556,-0.12769777777777777,0.1306
