,x,y,z
0,-0.012746666666666667,-0.13454814814814814,0.12746666666666667
1,-0.01133037037037037,-0.13454814814814814,0.12746666666666667
2,-0.009914074074074075,-0.13454814814814814,0.12746666666666667
3,-0.008497777777777778,-0.13454814814814814,0.12746666666666667
4,-0.007081481481481481,-0.13454814814814814,0.12746666666666667
5,-0.012773333333333333,-0.13341037037037037,0.12773333333333334
6,-0.011354074074074074,-0.13341037037037037,0.12773333333333334
7,-0.009934814814814815,-0.13341037037037037,0.12773333333333334
8,-0.008515555555555556,-0.13341037037037037,0.12773333333333334
9,-0.007096296296296297,-0.13341037037037037,0.12773333333333334
10,-0.004248888888888889,-0.13313185185185186,0.12746666666666667
11,-0.0028325925925925927,-0.13313185185185186,0.12746666666666667
12,-0.0014162962962962964,-0.13313185185185186,0.12746666666666667
13,0.0,-0.13313185185185186,0.12746666666666667
14,0.0014162962962962964,-0.13313185185185186,0.12746666666666667
15,0.004291111111111111,-0.13445481481481483,0.12873333333333334
16,0.005721481481481482,-0.13445481481481483,0.12873333333333334
17,0.007151851851851853,-0.13445481481481483,0.12873333333333334
18,0.008582222222222222,-0.13445481481481483,0.12873333333333334
19,0.010090370370370371,-0.13549925925925926,0.12973333333333334
20,0.05058666666666667,-0.1320874074074074,0.12646666666666667
21,0.05199185185185185,-0.1320874074074074,0.12646666666666667
22,0.053397037037037035,-0.1320874074074074,0.12646666666666667
23,0.054802222222222224,-0.1320874074074074,0.12646666666666667
24,0.056207407407407414,-0.1320874074074074,0.12646666666666667
25,-0.03810074074074074,-0.12654888888888888,0.12246666666666667
26,-0.03728,-0.12840888888888888,0.12426666666666666
27,-0.035899259259259256,-0.12840888888888888,0.12426666666666666
28,-0.0347962962962963,-0.1294422222222222,0.12526666666666667
29,-0.033404444444444445,-0.1294422222222222,0.12526666666666667
30,-0.03226814814814815,-0.13047555555555557,0.12626666666666667
31,-0.030669629629629633,-0.1296488888888889,0.12546666666666667
32,-0.016995555555555555,-0.13171555555555556,0.12746666666666667
33,-0.015579259259259261,-0.13171555555555556,0.12746666666666667
34,-0.014192592592592593,-0.13199111111111111,0.12773333333333334
35,-0.012826666666666669,-0.13254222222222223,0.12826666666666667
36,-0.011401481481481481,-0.13254222222222223,0.12826666666666667
37,-0.009976296296296297,-0.13254222222222223,0.12826666666666667
38,-0.008551111111111112,-0.13254222222222223,0.12826666666666667
39,-0.0071111111111111115,-0.13226666666666667,0.128
40,-0.005688888888888889,-0.13226666666666667,0.128
41,-0.004284444444444444,-0.13281777777777778,0.12853333333333333
42,-0.0028562962962962964,-0.13281777777777778,0.12853333333333333
43,-0.0014281481481481482,-0.13281777777777778,0.12853333333333333
44,0.0,-0.13281777777777778,0.12853333333333333
45,0.0014281481481481482,-0.13281777777777778,0.12853333333333333
46,0.002872592592592593,-0.13357555555555556,0.12926666666666667
47,0.004317777777777778,-0.13385111111111112,0.12953333333333333
48,0.005757037037037037,-0.13385111111111112,0.12953333333333333
49,0.007196296296296296,-0.13385111111111112,0.12953333333333333
50,0.008635555555555556,-0.13385111111111112,0.12953333333333333
51,0.010152592592592592,-0.13488444444444445,0.13053333333333333
52,0.01150814814814815,-0.13378222222222222,0.12946666666666667
53,0.047776296296296296,-0.13068222222222223,0.12646666666666667
54,0.04928518518518519,-0.13095777777777778,0.12673333333333334
55,0.05090666666666666,-0.1315088888888889,0.12726666666666667
56,0.05232074074074074,-0.1315088888888889,0.12726666666666667
57,0.05373481481481482,-0.1315088888888889,0.12726666666666667
58,0.055148888888888886,-0.1315088888888889,0.12726666666666667
59,0.05644444444444444,-0.13123333333333334,0.127
60,0.05773407407407408,-0.13095777777777778,0.12673333333333334
61,0.05901777777777778,-0.13068222222222223,0.12646666666666667
62,-0.040488888888888894,-0.12416592592592593,0.12146666666666667
63,-0.03963333333333333,-0.1257333333333333,0.123
64,-0.038432592592592595,-0.1262785185185185,0.12353333333333333
65,-0.03752,-0.12784592592592592,0.12506666666666666
66,-0.036419259259259255,-0.12886814814814815,0.12606666666666666
67,-0.03509259259259259,-0.12914074074074072,0.12633333333333333
68,-0.03395555555555556,-0.13016296296296295,0.12733333333333333
