,x,y,z
0,-0.016897777777777775,-0.13940666666666665,0.12673333333333334
1,-0.015489629629629631,-0.13940666666666665,0.12673333333333334
2,-0.014081481481481483,-0.13940666666666665,0.12673333333333334
3,-0.012673333333333333,-0.13940666666666665,0.12673333333333334
4,-0.011241481481481483,-0.13911333333333334,0.12646666666666667
5,-0.009836296296296296,-0.13911333333333334,0.12646666666666667
6,-0.022305185185185185,-0.13661925925925927,0.12546666666666667
7,-0.020955555555555557,-0.13690962962962963,0.12573333333333334
8,-0.019755555555555557,-0.13828888888888888,0.127
9,-0.01842148148148148,-0.13886962962962962,0.12753333333333333
10,-0.01704,-0.13916,0.1278
11,-0.015619999999999998,-0.13916,0.1278
12,-0.0142,-0.13916,0.1278
13,-0.012779999999999998,-0.13916,0.1278
14,-0.01136,-0.13916,0.1278
15,-0.00994,-0.13916,0.1278
16,-0.008502222222222222,-0.13886962962962962,0.12753333333333333
17,-0.007125925925925925,-0.13966814814814815,0.12826666666666667
18,-0.005688888888888889,-0.1393777777777778,0.128
19,-0.004248888888888889,-0.13879703703703705,0.12746666666666667
20,-0.022482962962962965,-0.136302962962963,0.12646666666666667
21,-0.021122222222222223,-0.13659037037037036,0.12673333333333334
22,-0.019797037037037037,-0.1371651851851852,0.12726666666666667
23,-0.01842148148148148,-0.1374525925925926,0.12753333333333333
24,-0.01704,-0.13774,0.1278
25,-0.015619999999999998,-0.13774,0.1278
26,-0.0142,-0.13774,0.1278
27,-0.012779999999999998,-0.13774,0.1278
28,-0.01136,-0.13774,0.1278
29,-0.00994,-0.13774,0.1278
30,-0.008502222222222222,-0.1374525925925926,0.12753333333333333
31,-0.007125925925925925,-0.13824296296296296,0.12826666666666667
32,-0.005688888888888889,-0.13795555555555555,0.128
33,-0.004257777777777778,-0.13766814814814815,0.12773333333333334
34,-0.0028325925925925927,-0.13738074074074075,0.12746666666666667
35,-0.022482962962962965,-0.13489777777777778,0.12646666666666667
36,-0.021122222222222223,-0.1351822222222222,0.12673333333333334
37,-0.019797037037037037,-0.13575111111111113,0.12726666666666667
38,-0.01842148148148148,-0.13603555555555555,0.12753333333333333
39,-0.017075555555555556,-0.13660444444444445,0.12806666666666666
40,-0.01565259259259259,-0.13660444444444445,0.12806666666666666
41,-0.0142,-0.13632,0.1278
42,-0.012906666666666667,-0.1376711111111111,0.12906666666666666
43,-0.011472592592592592,-0.1376711111111111,0.12906666666666666
44,-0.010017777777777776,-0.13738666666666666,0.1288
45,-0.008568888888888888,-0.1371022222222222,0.12853333333333333
46,-0.007125925925925925,-0.1368177777777778,0.12826666666666667
47,-0.005688888888888889,-0.13653333333333334,0.128
48,-0.004257777777777778,-0.1362488888888889,0.12773333333333334
49,-0.0028385185185185184,-0.1362488888888889,0.12773333333333334
50,-0.022482962962962965,-0.13349259259259258,0.12646666666666667
51,-0.021288888888888892,-0.13482962962962963,0.12773333333333334
52,-0.019952592592592595,-0.1353925925925926,0.12826666666666667
53,-0.018565925925925927,-0.13567407407407409,0.12853333333333333
54,-0.017208888888888888,-0.13623703703703705,0.12906666666666666
55,-0.015774814814814814,-0.13623703703703705,0.12906666666666666
56,-0.01434074074074074,-0.13623703703703705,0.12906666666666666
57,-0.012906666666666667,-0.13623703703703705,0.12906666666666666
58,-0.011472592592592592,-0.13623703703703705,0.12906666666666666
59,-0.010017777777777776,-0.13595555555555555,0.1288
60,-0.008568888888888888,-0.13567407407407409,0.12853333333333333
61,-0.007140740740740741,-0.13567407407407409,0.12853333333333333
62,-0.005688888888888889,-0.13511111111111113,0.128
63,-0.004266666666666667,-0.13511111111111113,0.128
64,-0.0028385185185185184,-0.13482962962962963,0.12773333333333334
65,-0.02407703703703704,-0.13313185185185186,0.12746666666666667
66,-0.02266074074074074,-0.13313185185185186,0.12746666666666667
67,-0.021333333333333333,-0.13368888888888888,0.128
68,-0.019952592592592595,-0.13396740740740742,0.12826666666666667
69,-0.018604444444444444,-0.13452444444444445,0.1288
70,-0.017244444444444444,-0.13508148148148147,0.12933333333333333
71,-0.015807407407407405,-0.13508148148148147,0.12933333333333333
72,-0.014370370370370368,-0.13508148148148147,0.12933333333333333
73,-0.012933333333333333,-0.13508148148148147,0.12933333333333333
74,-0.011496296296296296,-0.13508148148148147,0.12933333333333333
75,-0.010038518518518518,-0.13480296296296296,0.12906666666666666
76,-0.008604444444444444,-0.13480296296296296,0.12906666666666666
77,-0.00717037037037037,-0.13480296296296296,0.12906666666666666
78,-0.005700740740740741,-0.13396740740740742,0.12826666666666667
79,-0.004266666666666667,-0.13368888888888888,0.128
80,-0.0028385185185185184,-0.13341037037037037,0.12773333333333334
81,-0.022708148148148147,-0.13199111111111111,0.12773333333333334
82,-0.021377777777777777,-0.13254222222222223,0.12826666666666667
83,-0.020035555555555553,-0.13309333333333334,0.1288
84,-0.018642962962962962,-0.1333688888888889,0.12906666666666666
85,-0.017244444444444444,-0.13364444444444443,0.12933333333333333
86,-0.015807407407407405,-0.13364444444444443,0.12933333333333333
87,-0.014399999999999998,-0.13391999999999998,0.1296
88,-0.012986666666666665,-0.13419555555555554,0.12986666666666666
89,-0.011543703703703704,-0.13419555555555554,0.12986666666666666
90,-0.01008,-0.13391999999999998,0.1296
91,-0.00864,-0.13391999999999998,0.1296
92,-0.007199999999999999,-0.13391999999999998,0.1296
93,-0.005712592592592593,-0.13281777777777778,0.12853333333333333
94,-0.004266666666666667,-0.13226666666666667,0.128
95,-0.0028385185185185184,-0.13199111111111111,0.12773333333333334
96,0.017395555555555556,-0.13481555555555555,0.13046666666666668
97,0.018845185185185187,-0.13481555555555555,0.13046666666666668
98,0.020294814814814814,-0.13481555555555555,0.13046666666666668
99,0.02178888888888889,-0.1350911111111111,0.13073333333333334
100,0.02324148148148148,-0.1350911111111111,0.13073333333333334
101,0.024694074074074073,-0.1350911111111111,0.13073333333333334
102,0.026093333333333336,-0.13481555555555555,0.13046666666666668
103,0.027542962962962964,-0.13481555555555555,0.13046666666666668
104,-0.02407703703703704,-0.13029925925925925,0.12746666666666667
105,-0.022802962962962962,-0.13111703703703703,0.12826666666666667
106,-0.021633333333333334,-0.13268444444444444,0.1298
107,-0.020232592592592594,-0.13295703703703704,0.13006666666666666
108,-0.018825925925925927,-0.13322962962962961,0.13033333333333333
109,-0.017448888888888885,-0.13377481481481482,0.13086666666666666
110,-0.015994814814814816,-0.13377481481481482,0.13086666666666666
111,-0.014459259259259259,-0.1330251851851852,0.13013333333333332
112,-0.01304,-0.13329777777777777,0.1304
113,-0.01159111111111111,-0.13329777777777777,0.1304
114,-0.010142222222222221,-0.13329777777777777,0.1304
115,-0.008693333333333332,-0.13329777777777777,0.1304
116,-0.007244444444444443,-0.13329777777777777,0.1304
117,-0.005736296296296296,-0.1319348148148148,0.12906666666666666
118,-0.004266666666666667,-0.13084444444444443,0.128
119,-0.0028325925925925927,-0.13029925925925925,0.12746666666666667
120,0.017395555555555556,-0.13336592592592594,0.13046666666666668
121,0.018883703703703705,-0.13363851851851852,0.13073333333333334
122,0.02037777777777778,-0.13391111111111112,0.131
123,0.021877777777777777,-0.13418370370370372,0.13126666666666667
124,0.023336296296296296,-0.13418370370370372,0.13126666666666667
125,0.024744444444444447,-0.13391111111111112,0.131
126,0.0262,-0.13391111111111112,0.131
127,0.02759925925925926,-0.13363851851851852,0.13073333333333334
128,-0.024265925925925927,-0.12989407407407408,0.12846666666666667
129,-0.022933333333333333,-0.13043333333333335,0.129
130,-0.021633333333333334,-0.13124222222222223,0.1298
131,-0.020232592592592594,-0.13151185185185185,0.13006666666666666
132,-0.018864444444444444,-0.1320511111111111,0.1306
133,-0.017448888888888885,-0.13232074074074074,0.13086666666666666
134,-0.015994814814814816,-0.13232074074074074,0.13086666666666666
135,-0.014570370370370369,-0.13259037037037036,0.13113333333333332
136,-0.013139999999999999,-0.13286,0.1314
137,-0.01168,-0.13286,0.1314
138,-0.010142222222222221,-0.13184888888888888,0.1304
139,-0.008693333333333332,-0.13184888888888888,0.1304
140,-0.007244444444444443,-0.13184888888888888,0.1304
141,-0.005736296296296296,-0.13050074074074075,0.12906666666666666
142,-0.004266666666666667,-0.12942222222222222,0.128
143,-0.0028325925925925927,-0.12888296296296295,0.12746666666666667
144,0.017431111111111112,-0.13218592592592593,0.13073333333333334
145,0.019028148148148148,-0.13319703703703706,0.13173333333333334
146,0.020533333333333334,-0.13346666666666668,0.132
147,0.022044444444444443,-0.1337362962962963,0.13226666666666667
148,0.023514074074074076,-0.1337362962962963,0.13226666666666667
149,0.024744444444444447,-0.13245555555555558,0.131
150,0.0262,-0.13245555555555558,0.131
151,0.02759925925925926,-0.13218592592592593,0.13073333333333334
152,-0.024265925925925927,-0.12846666666666667,0.12846666666666667
153,-0.022933333333333333,-0.129,0.129
154,-0.021633333333333334,-0.1298,0.1298
155,-0.020274074074074073,-0.13033333333333333,0.13033333333333333
156,-0.018864444444444444,-0.1306,0.1306
157,-0.017484444444444445,-0.13113333333333332,0.13113333333333332
158,-0.016027407407407407,-0.13113333333333332,0.13113333333333332
159,-0.014599999999999998,-0.1314,0.1314
160,-0.013166666666666665,-0.13166666666666665,0.13166666666666665
161,-0.011703703703703702,-0.13166666666666665,0.13166666666666665
162,-0.01022,-0.1314,0.1314
163,-0.00876,-0.1314,0.1314
164,-0.007244444444444443,-0.1304,0.1304
165,-0.005736296296296296,-0.12906666666666666,0.12906666666666666
166,-0.004266666666666667,-0.128,0.128
167,0.017564444444444445,-0.13173333333333334,0.13173333333333334
168,0.01906666666666667,-0.132,0.132
169,0.020533333333333334,-0.132,0.132
170,0.022044444444444443,-0.13226666666666667,0.13226666666666667
171,0.023514074074074076,-0.13226666666666667,0.13226666666666667
172,0.024983703703703706,-0.13226666666666667,0.13226666666666667
173,0.0262,-0.131,0.131
174,0.027655555555555555,-0.131,0.131
175,0.028992592592592598,-0.13046666666666668,0.13046666666666668
176,-0.024265925925925927,-0.12703925925925927,0.12846666666666667
177,-0.022933333333333333,-0.12756666666666666,0.129
178,-0.021633333333333334,-0.12835777777777777,0.1298
179,-0.020274074074074073,-0.12888518518518519,0.13033333333333333
180,-0.018864444444444444,-0.1291488888888889,0.1306
181,-0.017484444444444445,-0.1296762962962963,0.13113333333333332
182,-0.016059999999999998,-0.12994,0.1314
183,-0.014629629629629628,-0.13020370370370368,0.13166666666666665
184,-0.013166666666666665,-0.13020370370370368,0.13166666666666665
185,-0.011703703703703702,-0.13020370370370368,0.13166666666666665
186,-0.01022,-0.12994,0.1314
187,-0.00876,-0.12994,0.1314
188,-0.007299999999999999,-0.12994,0.1314
189,-0.005792592592592592,-0.12888518518518519,0.13033333333333333
190,-0.004275555555555556,-0.1268414814814815,0.12826666666666667
191,-0.0028325925925925927,-0.1260503703703704,0.12746666666666667
192,0.0176,-0.13053333333333333,0.132
193,0.01906666666666667,-0.13053333333333333,0.132
194,0.020574814814814817,-0.13079703703703704,0.13226666666666667
195,0.022088888888888887,-0.13106074074074073,0.13253333333333334
196,0.023561481481481482,-0.13106074074074073,0.13253333333333334
197,0.024983703703703706,-0.13079703703703704,0.13226666666666667
198,0.026400000000000003,-0.13053333333333333,0.132
199,0.027655555555555555,-0.12954444444444446,0.131
200,0.028992592592592598,-0.12901703703703704,0.13046666666666668
201,-0.024265925925925927,-0.12561185185185186,0.12846666666666667
202,-0.022980740740740743,-0.12639407407407408,0.12926666666666667
203,-0.02167777777777778,-0.12717629629629632,0.13006666666666666
204,-0.020274074074074073,-0.12743703703703704,0.13033333333333333
205,-0.01890296296296296,-0.12795851851851853,0.13086666666666666
206,-0.01752,-0.12847999999999998,0.1314
207,-0.016059999999999998,-0.12847999999999998,0.1314
