,x,y,z
0,-0.021455555555555558,-0.12730296296296298,0.12873333333333334
1,-0.020025185185185184,-0.12730296296296298,0.12873333333333334
2,-0.018556296296296296,-0.12703925925925927,0.12846666666666667
3,-0.017164444444444444,-0.12730296296296298,0.12873333333333334
4,-0.021500000000000002,-0.12613333333333335,0.129
5,-0.020066666666666667,-0.12613333333333335,0.129
6,-0.018594814814814814,-0.1258725925925926,0.12873333333333334
7,-0.017164444444444444,-0.1258725925925926,0.12873333333333334
8,-0.015701481481481483,-0.12561185185185186,0.12846666666666667
9,-0.014274074074074076,-0.12561185185185186,0.12846666666666667
10,-0.012846666666666668,-0.12561185185185186,0.12846666666666667
11,-0.01141925925925926,-0.12561185185185186,0.12846666666666667
12,-0.02283851851851852,-0.12418444444444444,0.12846666666666667
13,-0.021500000000000002,-0.1247,0.129
14,-0.020066666666666667,-0.1247,0.129
15,-0.018594814814814814,-0.12444222222222222,0.12873333333333334
16,-0.0172,-0.1247,0.129
17,-0.015734074074074074,-0.12444222222222222,0.12873333333333334
18,-0.014303703703703706,-0.12444222222222222,0.12873333333333334
19,-0.012846666666666668,-0.12418444444444444,0.12846666666666667
20,-0.01141925925925926,-0.12418444444444444,0.12846666666666667
21,-0.022885925925925928,-0.12301185185185186,0.12873333333333334
22,-0.021633333333333334,-0.12403111111111112,0.1298
23,-0.02019111111111111,-0.12403111111111112,0.1298
24,-0.018671851851851853,-0.12352148148148148,0.12926666666666667
25,-0.017235555555555556,-0.12352148148148148,0.12926666666666667
26,-0.01576666666666667,-0.12326666666666668,0.129
27,-0.014333333333333333,-0.12326666666666668,0.129
28,-0.012873333333333334,-0.12301185185185186,0.12873333333333334
29,-0.011442962962962964,-0.12301185185185186,0.12873333333333334
30,-0.009991851851851852,-0.12275703703703705,0.12846666666666667
31,-0.022933333333333333,-0.12183333333333334,0.129
32,-0.021633333333333334,-0.12258888888888889,0.1298
33,-0.02019111111111111,-0.12258888888888889,0.1298
34,-0.01871037037037037,-0.12233703703703704,0.12953333333333333
35,-0.017271111111111112,-0.12233703703703704,0.12953333333333333
36,-0.01579925925925926,-0.1220851851851852,0.12926666666666667
37,-0.014333333333333333,-0.12183333333333334,0.129
38,-0.0129,-0.12183333333333334,0.129
39,-0.011466666666666667,-0.12183333333333334,0.129
40,-0.010012592592592592,-0.12158148148148148,0.12873333333333334
41,-0.008564444444444446,-0.12132962962962965,0.12846666666666667
42,-0.007137037037037038,-0.12132962962962965,0.12846666666666667
43,-0.027120740740740744,-0.11990222222222222,0.12846666666666667
44,-0.025746666666666668,-0.12015111111111113,0.12873333333333334
45,-0.024316296296296298,-0.12015111111111113,0.12873333333333334
46,-0.022980740740740743,-0.12064888888888889,0.12926666666666667
47,-0.02167777777777778,-0.12139555555555555,0.13006666666666666
48,-0.020232592592592594,-0.12139555555555555,0.13006666666666666
49,-0.018748888888888888,-0.12114666666666667,0.1298
50,-0.017271111111111112,-0.12089777777777778,0.12953333333333333
51,-0.01579925925925926,-0.12064888888888889,0.12926666666666667
52,-0.014362962962962963,-0.12064888888888889,0.12926666666666667
53,-0.012926666666666666,-0.12064888888888889,0.12926666666666667
54,-0.011490370370370371,-0.12064888888888889,0.12926666666666667
55,-0.010033333333333333,-0.12040000000000001,0.129
56,-0.008582222222222222,-0.12015111111111113,0.12873333333333334
57,-0.007151851851851853,-0.12015111111111113,0.12873333333333334
58,0.020917037037037036,-0.12550222222222224,0.13446666666666668
59,0.02245555555555556,-0.12575111111111112,0.13473333333333334
60,0.023952592592592595,-0.12575111111111112,0.13473333333333334
61,0.025260740740740743,-0.12481777777777779,0.13373333333333334
62,0.026746666666666665,-0.12481777777777779,0.13373333333333334
63,0.028232592592592597,-0.12481777777777779,0.13373333333333334
64,-0.029742222222222222,-0.1175525925925926,0.12746666666666667
65,-0.028385185185185187,-0.11779851851851854,0.12773333333333334
66,-0.02728962962962963,-0.11921259259259259,0.12926666666666667
67,-0.025959999999999997,-0.11970444444444445,0.1298
68,-0.024517777777777777,-0.11970444444444445,0.1298
69,-0.02302814814814815,-0.1194585185185185,0.12953333333333333
70,-0.02172222222222222,-0.12019629629629629,0.13033333333333333
71,-0.020274074074074073,-0.12019629629629629,0.13033333333333333
72,-0.018787407407407405,-0.11995037037037037,0.13006666666666666
73,-0.017413333333333333,-0.12044222222222223,0.1306
74,-0.01589703703703704,-0.11995037037037037,0.13006666666666666
75,-0.014451851851851851,-0.11995037037037037,0.13006666666666666
76,-0.012979999999999998,-0.11970444444444445,0.1298
77,-0.011537777777777777,-0.11970444444444445,0.1298
78,-0.010074814814814816,-0.1194585185185185,0.12953333333333333
79,-0.008617777777777778,-0.11921259259259259,0.12926666666666667
80,-0.007166666666666667,-0.11896666666666668,0.129
81,0.01956740740740741,-0.12493037037037039,0.13546666666666668
82,0.021114074074074077,-0.1251762962962963,0.13573333333333334
83,0.022500000000000003,-0.1245,0.135
84,0.024,-0.1245,0.135
85,0.0255,-0.1245,0.135
86,0.027000000000000003,-0.1245,0.135
87,0.02828888888888889,-0.12357777777777777,0.134
88,0.029718518518518523,-0.12333185185185186,0.13373333333333334
89,-0.029742222222222222,-0.11613629629629629,0.12746666666666667
90,-0.028385185185185187,-0.11637925925925927,0.12773333333333334
91,-0.02728962962962963,-0.1177762962962963,0.12926666666666667
92,-0.025959999999999997,-0.11826222222222221,0.1298
93,-0.024517777777777777,-0.11826222222222221,0.1298
94,-0.02302814814814815,-0.11801925925925925,0.12953333333333333
95,-0.02172222222222222,-0.11874814814814814,0.13033333333333333
96,-0.020274074074074073,-0.11874814814814814,0.13033333333333333
97,-0.018787407407407405,-0.11850518518518519,0.13006666666666666
98,-0.017413333333333333,-0.1189911111111111,0.1306
99,-0.01589703703703704,-0.11850518518518519,0.13006666666666666
100,-0.014451851851851851,-0.11850518518518519,0.13006666666666666
101,-0.012979999999999998,-0.11826222222222221,0.1298
102,-0.011537777777777777,-0.11826222222222221,0.1298
103,-0.010074814814814816,-0.11801925925925925,0.12953333333333333
104,-0.008617777777777778,-0.1177762962962963,0.12926666666666667
105,-0.007166666666666667,-0.11753333333333332,0.129
106,0.01956740740740741,-0.1234251851851852,0.13546666666666668
107,0.021114074074074077,-0.12366814814814817,0.13573333333333334
108,0.02266666666666667,-0.12391111111111112,0.136
109,0.024225185185185186,-0.12415407407407408,0.13626666666666667
110,0.02573925925925926,-0.12415407407407408,0.13626666666666667
111,0.027053333333333335,-0.12324296296296298,0.13526666666666667
112,0.0285562962962963,-0.12324296296296298,0.13526666666666667
113,0.029718518518518523,-0.12184592592592593,0.13373333333333334
114,-0.029742222222222222,-0.11472,0.12746666666666667
115,-0.02860740740740741,-0.11586,0.12873333333333334
116,-0.02728962962962963,-0.11634000000000001,0.12926666666666667
117,-0.025959999999999997,-0.11682,0.1298
118,-0.024517777777777777,-0.11682,0.1298
119,-0.022980740740740743,-0.11634000000000001,0.12926666666666667
120,-0.021633333333333334,-0.11682,0.1298
121,-0.02019111111111111,-0.11682,0.1298
122,-0.01889333333333333,-0.11771999999999999,0.1308
123,-0.017546666666666665,-0.11843999999999999,0.1316
124,-0.016019259259259257,-0.11796000000000001,0.13106666666666666
125,-0.014451851851851851,-0.11706,0.13006666666666666
126,-0.012979999999999998,-0.11682,0.1298
127,-0.011537777777777777,-0.11682,0.1298
128,-0.010074814814814816,-0.11658,0.12953333333333333
129,-0.008617777777777778,-0.11634000000000001,0.12926666666666667
130,-0.007166666666666667,-0.1161,0.129
131,0.01819555555555556,-0.12282000000000001,0.13646666666666668
132,0.01975037037037037,-0.12306,0.13673333333333335
133,0.02126962962962963,-0.12306,0.13673333333333335
134,0.022877777777777778,-0.12354000000000001,0.13726666666666668
135,0.024402962962962963,-0.12354000000000001,0.13726666666666668
136,0.025928148148148148,-0.12354000000000001,0.13726666666666668
137,0.027200000000000005,-0.1224,0.136
138,0.02871111111111111,-0.1224,0.136
139,0.029881481481481488,-0.12102000000000002,0.13446666666666668
140,-0.033724444444444446,-0.11241481481481483,0.12646666666666667
141,-0.03257481481481481,-0.1133037037037037,0.12746666666666667
142,-0.031158518518518523,-0.1133037037037037,0.12746666666666667
143,-0.03003777777777778,-0.11442962962962965,0.12873333333333334
144,-0.02860740740740741,-0.11442962962962965,0.12873333333333334
145,-0.02728962962962963,-0.1149037037037037,0.12926666666666667
146,-0.025959999999999997,-0.11537777777777779,0.1298
147,-0.024517777777777777,-0.11537777777777779,0.1298
148,-0.022980740740740743,-0.1149037037037037,0.12926666666666667
149,-0.0218,-0.11626666666666667,0.1308
150,-0.02038814814814815,-0.1165037037037037,0.13106666666666666
151,-0.018931851851851852,-0.1165037037037037,0.13106666666666666
152,-0.017546666666666665,-0.11697777777777776,0.1316
153,-0.016019259259259257,-0.1165037037037037,0.13106666666666666
154,-0.014562962962962963,-0.1165037037037037,0.13106666666666666
155,-0.01308,-0.11626666666666667,0.1308
156,-0.011626666666666667,-0.11626666666666667,0.1308
157,-0.010152592592592592,-0.11602962962962964,0.13053333333333333
158,-0.008684444444444446,-0.11579259259259259,0.13026666666666667
159,-0.007222222222222223,-0.11555555555555556,0.13
160,0.01832888888888889,-0.1221925925925926,0.13746666666666668
161,0.019894814814814817,-0.12242962962962965,0.13773333333333335
162,0.02150814814814815,-0.12290370370370371,0.13826666666666668
163,0.02308888888888889,-0.12314074074074076,0.13853333333333334
164,0.02462814814814815,-0.12314074074074076,0.13853333333333334
165,0.026117037037037036,-0.12290370370370371,0.13826666666666668
166,0.027453333333333333,-0.12201481481481481,0.13726666666666668
167,0.028767407407407408,-0.12112592592592593,0.13626666666666667
