,x,y,z
0,0.007137037037037038,-0.13132148148148148,0.12846666666666667
1,0.008666666666666666,-0.1328888888888889,0.13
2,0.010090370370370371,-0.1326162962962963,0.12973333333333334
3,0.01150814814814815,-0.1323437037037037,0.12946666666666667
4,0.042488888888888895,-0.13029925925925925,0.12746666666666667
5,0.04356074074074075,-0.12927703703703705,0.12646666666666667
6,0.007137037037037038,-0.12989407407407408,0.12846666666666667
7,0.008666666666666666,-0.13144444444444445,0.13
8,0.01011111111111111,-0.13144444444444445,0.13
9,0.01150814814814815,-0.13090518518518518,0.12946666666666667
10,0.014496296296296299,-0.1319162962962963,0.13046666666666668
11,0.030208888888888893,-0.13090518518518518,0.12946666666666667
12,0.03164740740740741,-0.13090518518518518,0.12946666666666667
13,0.042666666666666665,-0.12942222222222222,0.128
14,0.0436525925925926,-0.12814148148148147,0.12673333333333334
15,0.04506074074074074,-0.12814148148148147,0.12673333333333334
16,0.04637111111111111,-0.12787185185185185,0.12646666666666667
17,0.047776296296296296,-0.12787185185185185,0.12646666666666667
18,0.007137037037037038,-0.12846666666666667,0.12846666666666667
19,0.008666666666666666,-0.13,0.13
20,0.01011111111111111,-0.13,0.13
21,0.011597037037037038,-0.13046666666666668,0.13046666666666668
22,0.013046666666666668,-0.13046666666666668,0.13046666666666668
23,0.014496296296296299,-0.13046666666666668,0.13046666666666668
24,0.029051851851851853,-0.13073333333333334,0.13073333333333334
25,0.030457777777777778,-0.13053333333333333,0.13053333333333333
26,0.031908148148148144,-0.13053333333333333,0.13053333333333333
27,0.03335851851851852,-0.13053333333333333,0.13053333333333333
28,0.034542222222222224,-0.12953333333333333,0.12953333333333333
29,0.03598148148148148,-0.12953333333333333,0.12953333333333333
30,0.03711259259259259,-0.12846666666666667,0.12846666666666667
31,0.042666666666666665,-0.128,0.128
32,0.04374444444444445,-0.127,0.127
33,0.04515555555555555,-0.127,0.127
34,0.046468888888888886,-0.12673333333333334,0.12673333333333334
35,0.04787703703703704,-0.12673333333333334,0.12673333333333334
36,0.007137037037037038,-0.12703925925925927,0.12846666666666667
37,0.008666666666666666,-0.12855555555555556,0.13
38,0.01011111111111111,-0.12855555555555556,0.13
39,0.011597037037037038,-0.12901703703703704,0.13046666666666668
40,0.013046666666666668,-0.12901703703703704,0.13046666666666668
41,0.014525925925925927,-0.12928074074074075,0.13073333333333334
42,0.01606814814814815,-0.13000592592592594,0.13146666666666668
43,0.02759925925925926,-0.12928074074074075,0.13073333333333334
44,0.02928888888888889,-0.13033555555555557,0.1318
45,0.031002222222222223,-0.13139037037037038,0.13286666666666666
46,0.032234074074074075,-0.13040148148148148,0.13186666666666666
47,0.033699259259259255,-0.13040148148148148,0.13186666666666666
48,0.03516444444444444,-0.13040148148148148,0.13186666666666666
49,0.03635185185185185,-0.12941259259259258,0.13086666666666666
