,x,y,z
0,-0.043071111111111116,-0.12921333333333335,0.11746666666666668
1,-0.04316888888888889,-0.12819851851851854,0.11773333333333334
2,-0.04212148148148149,-0.12899703703703705,0.11846666666666668
3,-0.04114962962962963,-0.13008592592592594,0.11946666666666668
4,-0.04015555555555556,-0.13117481481481483,0.12046666666666668
5,-0.03881703703703704,-0.13117481481481483,0.12046666666666668
6,-0.008431111111111111,-0.13770814814814816,0.12646666666666667
7,-0.007081481481481481,-0.13879703703703705,0.12746666666666667
8,-0.04316888888888889,-0.12689037037037038,0.11773333333333334
9,-0.0422162962962963,-0.12796814814814816,0.11873333333333334
10,-0.04114962962962963,-0.12875851851851852,0.11946666666666668
11,-0.04015555555555556,-0.1298362962962963,0.12046666666666668
12,-0.03913925925925926,-0.13091407407407407,0.12146666666666667
13,-0.016862222222222223,-0.136302962962963,0.12646666666666667
14,-0.015457037037037036,-0.136302962962963,0.12646666666666667
15,-0.014051851851851854,-0.136302962962963,0.12646666666666667
16,-0.012646666666666667,-0.136302962962963,0.12646666666666667
17,-0.011241481481481483,-0.136302962962963,0.12646666666666667
18,-0.009836296296296296,-0.136302962962963,0.12646666666666667
19,-0.008431111111111111,-0.136302962962963,0.12646666666666667
20,-0.007081481481481481,-0.13738074074074075,0.12746666666666667
21,-0.04711777777777777,-0.11598222222222222,0.10873333333333333
22,-0.04675407407407407,-0.11811555555555556,0.11073333333333334
23,-0.04634592592592593,-0.12024888888888889,0.11273333333333334
24,-0.04578666666666667,-0.12209777777777779,0.11446666666666667
25,-0.0449037037037037,-0.12316444444444447,0.11546666666666668
26,-0.04399851851851852,-0.12423111111111113,0.11646666666666668
27,-0.043535555555555557,-0.1266488888888889,0.11873333333333334
28,-0.042571851851851854,-0.12771555555555555,0.11973333333333334
29,-0.04114962962962963,-0.12743111111111113,0.11946666666666668
30,-0.04015555555555556,-0.1284977777777778,0.12046666666666668
31,-0.03913925925925926,-0.12956444444444445,0.12146666666666667
32,-0.03778962962962963,-0.12956444444444445,0.12146666666666667
33,-0.03674,-0.13063111111111111,0.12246666666666667
34,-0.02107777777777778,-0.13489777777777778,0.12646666666666667
35,-0.019714074074074075,-0.1351822222222222,0.12673333333333334
36,-0.018305925925925927,-0.1351822222222222,0.12673333333333334
37,-0.01696888888888889,-0.13575111111111113,0.12726666666666667
38,-0.015554814814814815,-0.13575111111111113,0.12726666666666667
39,-0.01414074074074074,-0.13575111111111113,0.12726666666666667
