,x,y,z
0,-0.016862222222222223,-0.136302962962963,0.12646666666666667
1,-0.015457037037037036,-0.136302962962963,0.12646666666666667
2,-0.02107777777777778,-0.13489777777777778,0.12646666666666667
3,-0.019714074074074075,-0.1351822222222222,0.12673333333333334
4,-0.018382962962962966,-0.13575111111111113,0.12726666666666667
5,-0.01704,-0.13632,0.1278
6,-0.015619999999999998,-0.13632,0.1278
7,-0.01417037037037037,-0.13603555555555555,0.12753333333333333
8,-0.012826666666666669,-0.1368177777777778,0.12826666666666667
9,-0.011377777777777778,-0.13653333333333334,0.128
10,-0.022577777777777776,-0.13405555555555554,0.127
11,-0.02142222222222222,-0.13567407407407409,0.12853333333333333
12,-0.020035555555555553,-0.13595555555555555,0.1288
13,-0.018681481481481483,-0.1365185185185185,0.12933333333333333
14,-0.017315555555555553,-0.13708148148148147,0.12986666666666666
15,-0.01587259259259259,-0.13708148148148147,0.12986666666666666
16,-0.014429629629629629,-0.13708148148148147,0.12986666666666666
17,-0.01296,-0.1368,0.1296
18,-0.011496296296296296,-0.1365185185185185,0.12933333333333333
19,-0.009976296296296297,-0.1353925925925926,0.12826666666666667
20,-0.008497777777777778,-0.13454814814814814,0.12746666666666667
21,-0.025346666666666667,-0.13236592592592591,0.12673333333333334
22,-0.02427851851851852,-0.13424592592592594,0.12853333333333333
23,-0.022992592592592592,-0.13508148148148147,0.12933333333333333
24,-0.02168888888888889,-0.13591703703703703,0.13013333333333332
25,-0.020284444444444442,-0.13619555555555554,0.1304
26,-0.018912592592592595,-0.13675259259259262,0.13093333333333335
27,-0.01752888888888889,-0.13730962962962964,0.13146666666666668
28,-0.01606814814814815,-0.13730962962962964,0.13146666666666668
29,-0.014577777777777778,-0.13703111111111113,0.1312
30,-0.013093333333333335,-0.13675259259259262,0.13093333333333335
31,-0.011614814814814814,-0.13647407407407405,0.13066666666666665
32,-0.010059259259259259,-0.13508148148148147,0.12933333333333333
33,-0.008551111111111112,-0.13396740740740742,0.12826666666666667
34,-0.02576,-0.13309333333333334,0.1288
35,-0.02448,-0.13391999999999998,0.1296
36,-0.023229629629629628,-0.1350222222222222,0.13066666666666665
37,-0.021955555555555558,-0.13612444444444446,0.13173333333333334
38,-0.020574814814814817,-0.13667555555555555,0.13226666666666667
39,-0.019143703703703704,-0.1369511111111111,0.13253333333333334
40,-0.017706666666666666,-0.13722666666666666,0.1328
41,-0.016231111111111113,-0.13722666666666666,0.1328
42,-0.014725925925925927,-0.1369511111111111,0.13253333333333334
43,-0.013253333333333334,-0.1369511111111111,0.13253333333333334
44,-0.011757037037037038,-0.13667555555555555,0.13226666666666667
45,-0.01016296296296296,-0.1350222222222222,0.13066666666666665
46,-0.008586666666666666,-0.13309333333333334,0.1288
