,x,y,z
0,-0.012773333333333333,-0.13482962962962963,0.12773333333333334
1,-0.011354074074074074,-0.13482962962962963,0.12773333333333334
2,-0.009934814814814815,-0.13482962962962963,0.12773333333333334
3,-0.008515555555555556,-0.13482962962962963,0.12773333333333334
4,-0.007096296296296297,-0.13482962962962963,0.12773333333333334
5,0.004282222222222223,-0.13560370370370373,0.12846666666666667
6,0.00570962962962963,-0.13560370370370373,0.12846666666666667
7,0.007137037037037038,-0.13560370370370373,0.12846666666666667
8,0.008564444444444446,-0.13560370370370373,0.12846666666666667
9,0.010069629629629631,-0.13665925925925926,0.12946666666666667
10,-0.03810074074074074,-0.12790962962962962,0.12246666666666667
11,-0.0372,-0.1295111111111111,0.124
12,-0.03582222222222223,-0.1295111111111111,0.124
13,-0.034722222222222224,-0.13055555555555556,0.125
14,-0.03333333333333333,-0.13055555555555556,0.125
15,-0.0322,-0.1316,0.126
16,-0.030669629629629633,-0.13104296296296297,0.12546666666666667
17,-0.014162962962962962,-0.13313185185185186,0.12746666666666667
18,-0.012800000000000002,-0.13368888888888888,0.128
19,-0.011377777777777778,-0.13368888888888888,0.128
20,-0.009955555555555556,-0.13368888888888888,0.128
21,-0.008533333333333334,-0.13368888888888888,0.128
22,-0.0071111111111111115,-0.13368888888888888,0.128
23,0.002854814814814815,-0.13417629629629632,0.12846666666666667
24,0.0043,-0.13473333333333334,0.129
25,0.005733333333333333,-0.13473333333333334,0.129
26,0.007166666666666667,-0.13473333333333334,0.129
27,0.0086,-0.13473333333333334,0.129
28,0.01011111111111111,-0.13577777777777778,0.13
29,-0.040488888888888894,-0.12551555555555555,0.12146666666666667
30,-0.03931111111111111,-0.12606666666666666,0.122
31,-0.038432592592592595,-0.1276511111111111,0.12353333333333333
32,-0.03752,-0.12923555555555555,0.12506666666666666
33,-0.0362074074074074,-0.1295111111111111,0.12533333333333332
34,-0.03509259259259259,-0.13054444444444444,0.12633333333333333
35,-0.033688888888888886,-0.13054444444444444,0.12633333333333333
36,-0.03254074074074074,-0.13157777777777777,0.12733333333333333
37,-0.03093037037037037,-0.1307511111111111,0.12653333333333333
38,-0.02963333333333333,-0.13123333333333334,0.127
39,-0.028103703703703707,-0.13068222222222223,0.12646666666666667
40,-0.021333333333333333,-0.13226666666666667,0.128
41,-0.019911111111111112,-0.13226666666666667,0.128
42,-0.01848888888888889,-0.13226666666666667,0.128
43,-0.017102222222222224,-0.13254222222222223,0.12826666666666667
44,-0.015677037037037038,-0.13254222222222223,0.12826666666666667
45,-0.014222222222222223,-0.13226666666666667,0.128
46,-0.012826666666666669,-0.13254222222222223,0.12826666666666667
47,-0.011401481481481481,-0.13254222222222223,0.12826666666666667
48,-0.009976296296296297,-0.13254222222222223,0.12826666666666667
49,-0.008551111111111112,-0.13254222222222223,0.12826666666666667
50,-0.007125925925925925,-0.13254222222222223,0.12826666666666667
51,-0.005688888888888889,-0.13226666666666667,0.128
52,-0.004266666666666667,-0.13226666666666667,0.128
53,-0.0028444444444444446,-0.13226666666666667,0.128
54,-0.0014222222222222223,-0.13226666666666667,0.128
