,x,y,z
0,-0.02141111111111111,-0.12561185185185186,0.12846666666666667
1,-0.019983703703703705,-0.12561185185185186,0.12846666666666667
2,-0.018556296296296296,-0.12561185185185186,0.12846666666666667
3,-0.01712888888888889,-0.12561185185185186,0.12846666666666667
4,-0.015701481481481483,-0.12561185185185186,0.12846666666666667
5,-0.022933333333333333,-0.1247,0.129
6,-0.021633333333333334,-0.12547333333333333,0.1298
7,-0.02019111111111111,-0.12547333333333333,0.1298
8,-0.018748888888888888,-0.12547333333333333,0.1298
9,-0.017306666666666665,-0.12547333333333333,0.1298
10,-0.015864444444444445,-0.12547333333333333,0.1298
11,-0.014303703703703706,-0.12444222222222222,0.12873333333333334
12,-0.024316296296296298,-0.12301185185185186,0.12873333333333334
13,-0.023075555555555554,-0.12403111111111112,0.1298
14,-0.021855555555555555,-0.12530518518518516,0.13113333333333332
15,-0.020398518518518517,-0.12530518518518516,0.13113333333333332
16,-0.01894148148148148,-0.12530518518518516,0.13113333333333332
17,-0.017484444444444445,-0.12530518518518516,0.13113333333333332
18,-0.016027407407407407,-0.12530518518518516,0.13113333333333332
19,-0.014422222222222223,-0.12403111111111112,0.1298
20,-0.012846666666666668,-0.12275703703703705,0.12846666666666667
21,-0.025693333333333335,-0.12132962962962965,0.12846666666666667
22,-0.02436666666666667,-0.12183333333333334,0.129
23,-0.023075555555555554,-0.12258888888888889,0.1298
24,-0.021855555555555555,-0.12384814814814814,0.13113333333333332
25,-0.020398518518518517,-0.12384814814814814,0.13113333333333332
26,-0.01894148148148148,-0.12384814814814814,0.13113333333333332
27,-0.017484444444444445,-0.12384814814814814,0.13113333333333332
28,-0.016027407407407407,-0.12384814814814814,0.13113333333333332
29,-0.014422222222222223,-0.12258888888888889,0.1298
30,-0.012873333333333334,-0.12158148148148148,0.12873333333333334
31,-0.027177037037037038,-0.12015111111111113,0.12873333333333334
32,-0.025853333333333332,-0.12064888888888889,0.12926666666666667
33,-0.024467407407407406,-0.12089777777777778,0.12953333333333333
34,-0.023122962962962963,-0.12139555555555555,0.13006666666666666
35,-0.021855555555555555,-0.12239111111111112,0.13113333333333332
36,-0.020398518518518517,-0.12239111111111112,0.13113333333333332
37,-0.01894148148148148,-0.12239111111111112,0.13113333333333332
38,-0.017484444444444445,-0.12239111111111112,0.13113333333333332
39,-0.016027407407407407,-0.12239111111111112,0.13113333333333332
40,-0.014451851851851851,-0.12139555555555555,0.13006666666666666
41,-0.012926666666666666,-0.12064888888888889,0.12926666666666667
42,-0.011442962962962964,-0.12015111111111113,0.12873333333333334
43,-0.028325925925925925,-0.1175525925925926,0.12746666666666667
44,-0.02728962962962963,-0.11921259259259259,0.12926666666666667
45,-0.02606666666666667,-0.12019629629629629,0.13033333333333333
46,-0.024618518518518515,-0.12019629629629629,0.13033333333333333
47,-0.02317037037037037,-0.12019629629629629,0.13033333333333333
48,-0.0219,-0.12117999999999998,0.1314
49,-0.02044,-0.12117999999999998,0.1314
50,-0.01894148148148148,-0.12093407407407407,0.13113333333333332
51,-0.01752,-0.12117999999999998,0.1314
52,-0.016059999999999998,-0.12117999999999998,0.1314
53,-0.014511111111111112,-0.12044222222222223,0.1306
54,-0.013006666666666665,-0.11995037037037037,0.13006666666666666
55,-0.011537777777777777,-0.11970444444444445,0.1298
56,-0.010012592592592592,-0.11872074074074074,0.12873333333333334
57,-0.029742222222222222,-0.11613629629629629,0.12746666666666667
58,-0.028385185185185187,-0.11637925925925927,0.12773333333333334
59,-0.027345925925925923,-0.11801925925925925,0.12953333333333333
60,-0.02612,-0.1189911111111111,0.1306
61,-0.024668888888888886,-0.1189911111111111,0.1306
62,-0.02317037037037037,-0.11874814814814814,0.13033333333333333
63,-0.0219,-0.11972,0.1314
64,-0.02044,-0.11972,0.1314
65,-0.01898,-0.11972,0.1314
66,-0.017555555555555553,-0.11996296296296295,0.13166666666666665
67,-0.016092592592592592,-0.11996296296296295,0.13166666666666665
68,-0.014540740740740741,-0.11923407407407406,0.13086666666666666
69,-0.013033333333333334,-0.11874814814814814,0.13033333333333333
70,-0.011537777777777777,-0.11826222222222221,0.1298
71,-0.010012592592592592,-0.11729037037037036,0.12873333333333334
72,-0.029804444444444442,-0.11496,0.12773333333333334
